ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786349195.681,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349195.681,S1,search,0,prior,0.0,,,7990.3,6.899,57.634,6.899
1786349195.681,S2,recommend,411,obs,0.9813,0.995,2.501,31.5,0.975,2.501,2.501
1786349195.681,S2,reserve,212,obs,0.9863,1.2891,2.668,26.5,1.332,2.668,2.668
1786349195.681,S2,search,303,obs,0.975,4.5197,7.844,47.9,4.287,7.844,7.844
1786349195.681,S3,recommend,285,obs,0.9794,0.5285,0.837,36.6,1.0,0.837,0.837
1786349195.681,S3,reserve,140,obs,0.9637,0.825,0.932,64.1,1.348,0.932,0.932
1786349195.681,S3,search,223,obs,0.9787,3.1451,3.909,39.1,4.019,3.909,3.909
1786349196.681,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349196.681,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349196.681,S1,search,0,prior,0.0,,,8990.3,6.899,57.634,6.899
1786349196.681,S2,recommend,386,obs,0.9856,0.9955,2.237,25.4,0.975,2.237,2.237
1786349196.681,S2,reserve,224,obs,0.9825,1.3051,2.693,30.4,1.332,2.693,2.693
1786349196.681,S2,search,315,obs,0.975,4.7167,7.59,37.9,4.287,7.59,7.59
1786349196.681,S3,recommend,315,obs,0.9818,0.516,0.826,35.5,1.0,0.826,0.826
1786349196.681,S3,reserve,130,obs,0.9712,0.8131,1.025,44.1,1.348,1.025,1.025
1786349196.681,S3,search,206,obs,0.9713,3.1395,3.869,50.4,4.019,3.869,3.869
1786349197.681,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349197.681,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349197.681,S1,search,0,prior,0.0,,,9990.3,6.899,57.634,6.899
1786349197.681,S2,recommend,383,obs,0.9843,1.0366,2.237,30.5,0.975,2.237,2.237
1786349197.681,S2,reserve,215,obs,0.9832,1.2686,2.492,31.6,1.332,2.492,2.492
1786349197.681,S2,search,318,obs,0.9838,4.7831,8.054,29.1,4.287,8.054,8.054
1786349197.681,S3,recommend,320,obs,0.98,0.5702,0.88,34.1,1.0,0.88,0.88
1786349197.681,S3,reserve,135,obs,0.9519,0.8244,1.025,40.4,1.348,1.025,1.025
1786349197.681,S3,search,205,obs,0.9719,3.177,3.78,51.6,4.019,3.78,3.78
1786349198.681,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349198.681,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349198.681,S1,search,0,prior,0.0,,,10990.3,6.899,57.634,6.899
1786349198.681,S2,recommend,400,obs,0.9862,0.9904,2.021,25.5,0.975,2.021,2.021
1786349198.681,S2,reserve,216,obs,0.9832,1.2295,2.334,26.6,1.332,2.334,2.334
1786349198.681,S2,search,301,obs,0.9788,4.6306,8.054,32.9,4.287,8.054,8.054
1786349198.681,S3,recommend,304,obs,0.9718,0.5972,0.972,45.4,1.0,0.972,0.972
1786349198.681,S3,reserve,133,obs,0.9781,0.8195,1.022,43.0,1.348,1.022,1.022
1786349198.681,S3,search,223,obs,0.9775,3.1579,3.75,41.6,4.019,3.75,3.75
1786349199.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349199.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349199.682,S1,search,0,prior,0.0,,,11991.0,6.899,57.634,6.899
1786349199.682,S2,recommend,404,obs,0.9832,1.0792,2.178,32.3,0.975,2.178,2.178
1786349199.682,S2,reserve,221,obs,0.9825,1.2767,2.134,29.8,1.332,2.134,2.134
1786349199.682,S2,search,294,obs,0.98,4.6646,7.456,36.2,4.287,7.456,7.456
1786349199.682,S3,recommend,296,obs,0.9768,0.5438,0.904,43.7,1.0,0.904,0.904
1786349199.682,S3,reserve,129,obs,0.9607,0.8248,1.098,67.3,1.348,1.098,1.098
1786349199.682,S3,search,233,obs,0.9813,3.1137,3.75,37.3,4.019,3.75,3.75
1786349200.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349200.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349200.682,S1,search,0,prior,0.0,,,12991.0,6.899,57.634,6.899
1786349200.682,S2,recommend,403,obs,0.9863,1.1258,2.206,27.3,0.975,2.206,2.206
1786349200.682,S2,reserve,216,obs,0.9794,1.3576,2.453,24.8,1.332,2.453,2.453
1786349200.682,S2,search,299,obs,0.9812,4.6319,7.456,32.3,4.287,7.456,7.456
1786349200.682,S3,recommend,294,obs,0.9757,0.5264,0.809,34.8,1.0,0.809,0.809
1786349200.682,S3,reserve,140,obs,0.9794,0.8234,1.063,39.8,1.348,1.063,1.063
1786349200.682,S3,search,226,obs,0.9745,3.1604,3.955,47.2,4.019,3.955,3.955
1786349201.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349201.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349201.682,S1,search,0,prior,0.0,,,13991.0,6.899,57.634,6.899
1786349201.682,S2,recommend,397,obs,0.9856,1.0284,2.115,23.7,0.975,2.115,2.115
1786349201.682,S2,reserve,214,obs,0.9794,1.3149,2.757,34.9,1.332,2.757,2.757
1786349201.682,S2,search,309,obs,0.9863,4.4969,6.955,26.2,4.287,6.955,6.955
1786349201.682,S3,recommend,307,obs,0.9831,0.5184,0.816,31.2,1.0,0.816,0.816
1786349201.682,S3,reserve,137,obs,0.96,0.8342,1.189,43.7,1.348,1.189,1.189
1786349201.682,S3,search,216,obs,0.9818,3.1184,3.802,36.2,4.019,3.802,3.802
1786349202.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349202.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349202.682,S1,search,0,prior,0.0,,,14991.0,6.899,57.634,6.899
1786349202.682,S2,recommend,406,obs,0.9863,0.9713,2.028,19.8,0.975,2.028,2.028
1786349202.682,S2,reserve,216,obs,0.9862,1.2539,2.712,23.7,1.332,2.712,2.712
1786349202.682,S2,search,302,obs,0.9819,4.4665,6.962,22.3,4.287,6.962,6.962
1786349202.682,S3,recommend,299,obs,0.985,0.5383,0.887,28.7,1.0,0.887,0.887
1786349202.682,S3,reserve,133,obs,0.9712,0.854,1.084,46.2,1.348,1.084,1.084
1786349202.682,S3,search,224,obs,0.9818,3.0992,3.761,36.2,4.019,3.761,3.761
1786349203.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349203.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349203.682,S1,search,0,prior,0.0,,,15991.0,6.899,57.634,6.899
1786349203.682,S2,recommend,402,obs,0.9881,0.986,2.046,23.7,0.975,2.046,2.046
1786349203.682,S2,reserve,222,obs,0.9893,1.179,2.477,18.7,1.332,2.477,2.477
1786349203.682,S2,search,304,obs,0.9838,4.4215,7.015,22.3,4.287,7.015,7.015
1786349203.682,S3,recommend,302,obs,0.9825,0.5367,0.811,28.7,1.0,0.811,0.811
1786349203.682,S3,reserve,128,obs,0.975,0.8442,1.025,32.4,1.348,1.025,1.025
1786349203.682,S3,search,226,obs,0.9838,3.1027,3.804,31.2,4.019,3.804,3.804
1786349204.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349204.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349204.682,S1,search,0,prior,0.0,,,16991.0,6.899,57.634,6.899
1786349204.682,S2,recommend,391,obs,0.99,1.0196,2.278,16.2,0.975,2.278,2.278
1786349204.682,S2,reserve,235,obs,0.99,1.2116,2.521,19.8,1.332,2.521,2.521
1786349204.682,S2,search,312,obs,0.9887,4.5476,7.394,21.2,4.287,7.394,7.394
1786349204.682,S3,recommend,309,obs,0.9782,0.5116,0.781,32.4,1.0,0.781,0.781
1786349204.682,S3,reserve,119,obs,0.9825,0.818,0.969,27.4,1.348,0.969,0.969
1786349204.682,S3,search,219,obs,0.9818,3.0952,3.711,33.7,4.019,3.711,3.711
1786349205.681,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349205.681,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349205.681,S1,search,0,prior,0.0,,,17991.0,6.899,57.634,6.899
1786349205.681,S2,recommend,377,obs,0.9343,1.0004,2.21,131.2,0.975,2.21,2.21
1786349205.681,S2,reserve,221,obs,0.9337,1.2115,2.701,119.9,1.332,2.701,2.701
1786349205.681,S2,search,293,obs,0.9338,4.5688,7.196,126.2,4.287,7.196,7.196
1786349205.681,S3,recommend,292,obs,0.9325,0.5111,0.746,124.8,1.0,0.746,0.746
1786349205.681,S3,reserve,115,obs,0.9344,0.8347,1.026,127.4,1.348,1.026,1.026
1786349205.681,S3,search,205,obs,0.9256,3.1138,3.769,141.2,4.019,3.769,3.769
1786349206.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349206.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349206.682,S1,search,0,prior,0.0,,,18991.0,6.899,57.634,6.899
1786349206.682,S2,recommend,376,obs,0.9412,1.0075,2.115,117.4,0.975,2.115,2.115
1786349206.682,S2,reserve,217,obs,0.9368,1.2958,2.661,116.3,1.332,2.661,2.661
1786349206.682,S2,search,293,obs,0.9381,4.5536,6.898,121.2,4.287,6.898,6.898
1786349206.682,S3,recommend,294,obs,0.935,0.5313,0.869,124.9,1.0,0.869,0.869
1786349206.682,S3,reserve,117,obs,0.9037,0.8402,1.129,191.2,1.348,1.129,1.129
1786349206.682,S3,search,209,obs,0.9325,3.0882,3.795,131.2,4.019,3.795,3.795
1786349207.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349207.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349207.682,S1,search,0,prior,0.0,,,19991.0,6.899,57.634,6.899
1786349207.682,S2,recommend,379,obs,0.9412,0.9765,2.043,113.8,0.975,2.043,2.043
1786349207.682,S2,reserve,219,obs,0.9375,1.2759,2.388,118.7,1.332,2.388,2.388
1786349207.682,S2,search,286,obs,0.94,4.5184,7.445,117.4,4.287,7.445,7.445
1786349207.682,S3,recommend,292,obs,0.9375,0.5311,0.808,123.8,1.0,0.808,0.808
1786349207.682,S3,reserve,115,obs,0.9187,0.8873,1.136,162.4,1.348,1.136,1.136
1786349207.682,S3,search,216,obs,0.933,3.1482,3.853,126.3,4.019,3.853,3.853
1786349208.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349208.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349208.682,S1,search,0,prior,0.0,,,20991.0,6.899,57.634,6.899
1786349208.682,S2,recommend,385,obs,0.9395,0.9476,1.95,114.8,0.975,1.95,1.95
1786349208.682,S2,reserve,205,obs,0.9344,1.1795,2.2,119.9,1.332,2.2,2.2
1786349208.682,S2,search,293,obs,0.9393,4.5654,6.861,121.2,4.287,6.861,6.861
1786349208.682,S3,recommend,283,obs,0.9375,0.5167,0.732,123.8,1.0,0.732,0.732
1786349208.682,S3,reserve,130,obs,0.9218,0.8984,1.189,151.2,1.348,1.189,1.189
1786349208.682,S3,search,211,obs,0.9357,3.143,3.713,124.9,4.019,3.713,3.713
1786349209.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349209.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349209.682,S1,search,0,prior,0.0,,,21991.0,6.899,57.634,6.899
1786349209.682,S2,recommend,398,obs,0.945,1.0794,2.54,109.9,0.975,2.54,2.54
1786349209.682,S2,reserve,203,obs,0.9381,1.2843,2.598,122.4,1.332,2.598,2.598
1786349209.682,S2,search,286,obs,0.9419,4.8129,8.073,112.4,4.287,8.073,8.073
1786349209.682,S3,recommend,273,obs,0.9337,0.5144,0.742,124.9,1.0,0.742,0.742
1786349209.682,S3,reserve,135,obs,0.9331,0.8452,1.157,123.7,1.348,1.157,1.157
1786349209.682,S3,search,214,obs,0.9293,3.1004,3.632,128.8,4.019,3.632,3.632
1786349210.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349210.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349210.682,S1,search,0,prior,0.0,,,22991.0,6.899,57.634,6.899
1786349210.682,S2,recommend,394,obs,0.9443,1.1743,2.973,108.8,0.975,2.973,2.973
1786349210.682,S2,reserve,199,obs,0.9375,1.3121,2.673,117.4,1.332,2.673,2.673
1786349210.682,S2,search,285,obs,0.9331,4.838,8.073,116.2,4.287,8.073,8.073
1786349210.682,S3,recommend,279,obs,0.9344,0.5243,0.87,119.9,1.0,0.87,0.87
1786349210.682,S3,reserve,135,obs,0.9337,0.8181,1.088,126.3,1.348,1.088,1.088
1786349210.682,S3,search,218,obs,0.9255,3.1274,3.782,148.8,4.019,3.782,3.782
1786349211.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349211.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349211.682,S1,search,0,prior,0.0,,,23991.0,6.899,57.634,6.899
1786349211.682,S2,recommend,404,obs,0.9443,1.0057,2.183,108.8,0.975,2.183,2.183
1786349211.682,S2,reserve,190,obs,0.9419,1.2167,2.547,112.3,1.332,2.547,2.547
1786349211.682,S2,search,286,obs,0.9381,4.4992,6.667,118.7,4.287,6.667,6.667
1786349211.682,S3,recommend,270,obs,0.9406,0.5263,0.785,117.4,1.0,0.785,0.785
1786349211.682,S3,reserve,144,obs,0.9112,0.8271,1.104,142.4,1.348,1.104,1.104
1786349211.682,S3,search,217,obs,0.94,3.1196,3.767,119.9,4.019,3.767,3.767
1786349212.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349212.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349212.682,S1,search,0,prior,0.0,,,24991.0,6.899,57.634,6.899
1786349212.682,S2,recommend,394,obs,0.945,0.9473,1.967,109.9,0.975,1.967,1.967
1786349212.682,S2,reserve,210,obs,0.9419,1.1709,2.332,107.4,1.332,2.332,2.332
1786349212.682,S2,search,279,obs,0.9425,4.3612,6.844,113.8,4.287,6.844,6.844
1786349212.682,S3,recommend,278,obs,0.9344,0.5306,0.835,117.4,1.0,0.835,0.835
1786349212.682,S3,reserve,125,obs,0.9406,0.8351,1.107,116.3,1.348,1.107,1.107
1786349212.682,S3,search,227,obs,0.935,3.1171,3.733,119.9,4.019,3.733,3.733
1786349213.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349213.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349213.682,S1,search,0,prior,0.0,,,25991.0,6.899,57.634,6.899
1786349213.682,S2,recommend,378,obs,0.945,0.9442,1.848,106.3,0.975,1.848,1.848
1786349213.682,S2,reserve,220,obs,0.9375,1.2176,2.332,124.9,1.332,2.332,2.332
1786349213.682,S2,search,283,obs,0.9425,4.3802,7.011,108.8,4.287,7.011,7.011
1786349213.682,S3,recommend,292,obs,0.93,0.5379,0.871,135.0,1.0,0.871,0.871
1786349213.682,S3,reserve,118,obs,0.9269,0.8191,1.016,117.3,1.348,1.016,1.016
1786349213.682,S3,search,222,obs,0.9382,3.1143,3.733,122.4,4.019,3.733,3.733
1786349214.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349214.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349214.682,S1,search,0,prior,0.0,,,26991.0,6.899,57.634,6.899
1786349214.682,S2,recommend,389,obs,0.9462,0.9537,1.865,107.5,0.975,1.865,1.865
1786349214.682,S2,reserve,214,obs,0.945,1.2415,2.359,106.3,1.332,2.359,2.359
1786349214.682,S2,search,279,obs,0.9419,4.4976,6.918,109.9,4.287,6.918,6.918
1786349214.682,S3,recommend,286,obs,0.9331,0.5275,0.827,116.2,1.0,0.827,0.827
1786349214.682,S3,reserve,124,obs,0.9368,0.8317,1.016,121.3,1.348,1.016,1.016
1786349214.682,S3,search,223,obs,0.9375,3.1077,3.722,117.4,4.019,3.722,3.722
1786349215.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349215.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349215.682,S1,search,0,prior,0.0,,,27991.0,6.899,57.634,6.899
1786349215.682,S2,recommend,378,obs,0.9456,0.9887,1.949,103.8,0.975,1.949,1.949
1786349215.682,S2,reserve,214,obs,0.9457,1.2118,2.287,107.4,1.332,2.287,2.287
1786349215.682,S2,search,290,obs,0.9374,4.5901,6.691,121.3,4.287,6.691,6.691
1786349215.682,S3,recommend,297,obs,0.9375,0.5266,0.758,125.0,1.0,0.758,0.758
1786349215.682,S3,reserve,122,obs,0.9307,0.8399,1.13,114.9,1.348,1.13,1.13
1786349215.682,S3,search,212,obs,0.9332,3.1022,3.716,122.4,4.019,3.716,3.716
1786349216.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349216.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349216.682,S1,search,0,prior,0.0,,,28991.0,6.899,57.634,6.899
1786349216.682,S2,recommend,371,obs,0.9469,1.039,2.19,104.9,0.975,2.19,2.19
1786349216.682,S2,reserve,202,obs,0.9456,1.2476,2.597,102.5,1.332,2.597,2.597
1786349216.682,S2,search,305,obs,0.9449,4.5559,6.82,107.5,4.287,6.82,6.82
1786349216.682,S3,recommend,304,obs,0.9419,0.5427,0.86,112.5,1.0,0.86,0.86
1786349216.682,S3,reserve,134,obs,0.9331,0.8346,1.062,133.8,1.348,1.062,1.062
1786349216.682,S3,search,199,obs,0.925,3.1323,3.758,141.4,4.019,3.758,3.758
1786349217.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349217.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349217.682,S1,search,0,prior,0.0,,,29991.0,6.899,57.634,6.899
1786349217.682,S2,recommend,390,obs,0.9432,0.9826,2.286,107.4,0.975,2.286,2.286
1786349217.682,S2,reserve,207,obs,0.945,1.2158,2.761,105.0,1.332,2.761,2.761
1786349217.682,S2,search,288,obs,0.9437,4.5289,6.82,112.5,4.287,6.82,6.82
1786349217.682,S3,recommend,281,obs,0.9419,0.5362,0.823,114.9,1.0,0.823,0.823
1786349217.682,S3,reserve,131,obs,0.9269,0.9053,1.202,135.0,1.348,1.202,1.202
1786349217.682,S3,search,218,obs,0.9325,3.1345,3.828,121.3,4.019,3.828,3.828
1786349218.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349218.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349218.682,S1,search,0,prior,0.0,,,30991.0,6.899,57.634,6.899
1786349218.682,S2,recommend,415,obs,0.9457,0.9251,2.144,102.5,0.975,2.144,2.144
1786349218.682,S2,reserve,205,obs,0.9382,1.199,2.732,122.4,1.332,2.732,2.732
1786349218.682,S2,search,270,obs,0.9425,4.4563,6.662,106.3,4.287,6.662,6.662
1786349218.682,S3,recommend,259,obs,0.9443,0.5305,0.819,111.3,1.0,0.819,0.819
1786349218.682,S3,reserve,134,obs,0.9344,0.9219,1.235,115.0,1.348,1.235,1.235
1786349218.682,S3,search,234,obs,0.9338,3.1003,3.754,128.7,4.019,3.754,3.754
1786349219.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349219.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349219.682,S1,search,0,prior,0.0,,,31991.0,6.899,57.634,6.899
1786349219.682,S2,recommend,390,obs,0.9437,1.0203,2.184,100.0,0.975,2.184,2.184
1786349219.682,S2,reserve,209,obs,0.9443,1.5039,3.342,103.8,1.332,3.342,3.342
1786349219.682,S2,search,289,obs,0.9487,4.9688,8.837,102.5,4.287,8.837,8.837
1786349219.682,S3,recommend,285,obs,0.938,0.5128,0.755,121.4,1.0,0.755,0.755
1786349219.682,S3,reserve,127,obs,0.9419,0.8611,1.192,110.0,1.348,1.192,1.192
1786349219.682,S3,search,218,obs,0.9375,3.0939,3.658,111.4,4.019,3.658,3.658
1786349220.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349220.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349220.682,S1,search,0,prior,0.0,,,32991.0,6.899,57.634,6.899
1786349220.682,S2,recommend,380,obs,0.9494,1.0275,2.184,100.0,0.975,2.184,2.184
1786349220.682,S2,reserve,217,obs,0.9419,1.4488,3.04,105.0,1.332,3.04,3.04
1786349220.682,S2,search,292,obs,0.9443,4.8728,7.667,111.3,4.287,7.667,7.667
1786349220.682,S3,recommend,298,obs,0.9443,0.5107,0.755,108.9,1.0,0.755,0.755
1786349220.682,S3,reserve,119,obs,0.9419,0.8652,1.192,112.5,1.348,1.192,1.192
1786349220.682,S3,search,212,obs,0.9369,3.1107,3.715,120.0,4.019,3.715,3.715
1786349221.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349221.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349221.682,S1,search,0,prior,0.0,,,33991.0,6.899,57.634,6.899
1786349221.682,S2,recommend,382,obs,0.9506,1.0245,2.37,98.9,0.975,2.37,2.37
1786349221.682,S2,reserve,213,obs,0.9375,1.2094,2.3,122.5,1.332,2.3,2.3
1786349221.682,S2,search,295,obs,0.9437,4.3742,7.103,101.3,4.287,7.103,7.103
1786349221.682,S3,recommend,294,obs,0.9419,0.5365,0.879,109.9,1.0,0.879,0.879
1786349221.682,S3,reserve,123,obs,0.9337,0.8439,1.22,107.5,1.348,1.22,1.22
1786349221.682,S3,search,214,obs,0.9394,3.1288,3.836,120.0,4.019,3.836,3.836
1786349222.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349222.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349222.682,S1,search,0,prior,0.0,,,34991.0,6.899,57.634,6.899
1786349222.682,S2,recommend,388,obs,0.9487,1.0018,2.37,97.4,0.975,2.37,2.37
1786349222.682,S2,reserve,212,obs,0.9382,1.2597,2.591,102.4,1.332,2.591,2.591
1786349222.682,S2,search,296,obs,0.9487,4.4185,6.477,101.3,4.287,6.477,6.477
1786349222.682,S3,recommend,285,obs,0.9456,0.549,0.871,104.9,1.0,0.871,0.871
1786349222.682,S3,reserve,129,obs,0.9412,0.8342,1.093,117.5,1.348,1.093,1.093
1786349222.682,S3,search,211,obs,0.9425,3.1488,3.938,108.8,4.019,3.938,3.938
1786349223.681,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349223.681,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349223.681,S1,search,0,prior,0.0,,,35990.3,6.899,57.634,6.899
1786349223.681,S2,recommend,390,obs,0.945,0.964,2.275,99.3,0.975,2.275,2.275
1786349223.681,S2,reserve,203,obs,0.9488,1.2198,2.338,96.7,1.332,2.338,2.338
1786349223.681,S2,search,299,obs,0.9419,4.4688,6.774,109.3,4.287,6.774,6.774
1786349223.681,S3,recommend,289,obs,0.9462,0.5126,0.724,106.8,1.0,0.724,0.724
1786349223.681,S3,reserve,136,obs,0.9419,0.8226,1.083,111.8,1.348,1.083,1.083
1786349223.681,S3,search,203,obs,0.9393,3.1297,3.81,113.1,4.019,3.81,3.81
1786349224.681,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349224.681,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349224.681,S1,search,0,prior,0.0,,,36990.3,6.899,57.634,6.899
1786349224.681,S2,recommend,385,obs,0.9525,0.9909,2.218,94.3,0.975,2.218,2.218
1786349224.681,S2,reserve,203,obs,0.9413,1.25,2.916,115.6,1.332,2.916,2.916
1786349224.681,S2,search,303,obs,0.9419,4.4472,6.866,104.3,4.287,6.866,6.866
1786349224.681,S3,recommend,295,obs,0.9419,0.5131,0.708,101.8,1.0,0.708,0.708
1786349224.681,S3,reserve,133,obs,0.9412,0.8223,1.058,106.8,1.348,1.058,1.058
1786349224.681,S3,search,203,obs,0.9425,3.1117,3.771,111.8,4.019,3.771,3.771
1786349225.681,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349225.681,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349225.681,S1,search,0,prior,0.0,,,37990.3,6.899,57.634,6.899
1786349225.681,S2,recommend,379,obs,0.9519,0.9879,2.259,91.7,0.975,2.259,2.259
1786349225.681,S2,reserve,217,obs,0.9375,1.2288,2.927,110.7,1.332,2.927,2.927
1786349225.681,S2,search,291,obs,0.9488,4.3834,6.787,99.3,4.287,6.787,6.787
1786349225.681,S3,recommend,299,obs,0.9487,0.5414,0.884,100.6,1.0,0.884,0.884
1786349225.681,S3,reserve,120,obs,0.9488,0.8274,0.98,101.8,1.348,0.98,0.98
1786349225.681,S3,search,216,obs,0.9412,3.1668,3.859,108.1,4.019,3.859,3.859
1786349226.681,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349226.681,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349226.681,S1,search,0,prior,0.0,,,38990.3,6.899,57.634,6.899
1786349226.681,S2,recommend,385,obs,0.9532,0.9789,2.15,91.8,0.975,2.15,2.15
1786349226.681,S2,reserve,210,obs,0.9419,1.1705,2.192,104.3,1.332,2.192,2.192
1786349226.681,S2,search,286,obs,0.9507,4.4171,6.924,94.3,4.287,6.924,6.924
1786349226.681,S3,recommend,292,obs,0.9463,0.5392,0.936,100.6,1.0,0.936,0.936
1786349226.681,S3,reserve,128,obs,0.9406,0.857,1.102,113.2,1.348,1.102,1.102
1786349226.681,S3,search,224,obs,0.9443,3.1473,3.859,110.6,4.019,3.859,3.859
1786349227.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349227.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349227.682,S1,search,0,prior,0.0,,,39991.0,6.899,57.634,6.899
1786349227.682,S2,recommend,386,obs,0.9494,0.9697,2.107,95.0,0.975,2.107,2.107
1786349227.682,S2,reserve,218,obs,0.9532,1.2108,2.286,92.5,1.332,2.286,2.286
1786349227.682,S2,search,292,obs,0.9494,4.4338,6.996,97.5,4.287,6.996,6.996
1786349227.682,S3,recommend,290,obs,0.9432,0.5545,0.946,102.5,1.0,0.946,0.946
1786349227.682,S3,reserve,125,obs,0.9487,0.868,1.23,100.0,1.348,1.23,1.23
1786349227.682,S3,search,213,obs,0.9405,3.2017,3.892,106.4,4.019,3.892,3.892
1786349228.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349228.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349228.682,S1,search,0,prior,0.0,,,40990.8,6.899,57.634,6.899
1786349228.682,S2,recommend,391,obs,0.9518,0.9267,1.878,91.2,0.975,1.878,1.878
1786349228.682,S2,reserve,216,obs,0.9518,1.1626,2.332,88.7,1.332,2.332,2.332
1786349228.682,S2,search,298,obs,0.9493,4.4786,7.02,101.2,4.287,7.02,7.02
1786349228.682,S3,recommend,290,obs,0.9493,0.5498,0.906,98.6,1.0,0.906,0.906
1786349228.682,S3,reserve,122,obs,0.9419,0.8348,1.084,109.8,1.348,1.084,1.084
1786349228.682,S3,search,210,obs,0.9419,3.183,3.865,102.3,4.019,3.865,3.865
1786349229.682,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349229.682,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349229.682,S1,search,0,prior,0.0,,,41991.0,6.899,57.634,6.899
1786349229.682,S2,recommend,379,obs,0.9543,0.9977,2.066,88.9,0.975,2.066,2.066
1786349229.682,S2,reserve,205,obs,0.9487,1.2262,2.332,98.9,1.332,2.332,2.332
1786349229.682,S2,search,306,obs,0.9518,4.7554,7.243,91.3,4.287,7.243,7.243
1786349229.682,S3,recommend,302,obs,0.9419,0.5164,0.828,115.1,1.0,0.828,0.828
1786349229.682,S3,reserve,132,obs,0.9375,0.8369,1.095,112.6,1.348,1.095,1.095
1786349229.682,S3,search,201,obs,0.94,3.0888,3.754,106.4,4.019,3.754,3.754
