ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786339756.636,S3,recommend,529,obs,0.9689,0.6144,1.143,53.4,1.0,1.143,1.143
1786339756.636,S3,reserve,281,obs,0.9686,0.8989,1.386,52.7,1.348,1.386,1.386
1786339756.636,S3,search,399,obs,0.9704,3.3737,4.381,57.0,4.019,4.381,4.381
1786339757.636,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339757.636,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339757.636,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339757.636,S2,recommend,687,obs,0.9786,2.2981,5.572,41.2,0.975,5.572,5.572
1786339757.636,S2,reserve,338,obs,0.9761,3.3451,7.336,43.4,1.332,7.336,7.336
1786339757.636,S2,search,510,obs,0.9743,9.4707,16.76,51.2,4.287,16.76,16.76
1786339757.636,S3,recommend,533,obs,0.9729,0.6564,1.247,50.5,1.0,1.247,1.247
1786339757.636,S3,reserve,268,obs,0.9732,0.9441,1.465,52.7,1.348,1.465,1.465
1786339757.636,S3,search,402,obs,0.9714,3.4663,4.434,54.8,4.019,4.434,4.434
1786339758.635,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339758.635,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339758.635,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339758.635,S2,recommend,680,obs,0.9768,2.3642,5.829,44.8,0.975,5.829,5.829
1786339758.635,S2,reserve,349,obs,0.9779,3.3712,7.632,43.4,1.332,7.632,7.632
1786339758.635,S2,search,507,obs,0.9729,9.5748,16.094,51.9,4.287,16.094,16.094
1786339758.635,S3,recommend,537,obs,0.9735,0.6479,1.236,49.8,1.0,1.236,1.236
1786339758.635,S3,reserve,261,obs,0.965,0.985,1.848,61.2,1.348,1.848,1.848
1786339758.635,S3,search,400,obs,0.9725,3.486,4.909,54.8,4.019,4.909,4.909
1786339759.635,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339759.635,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339759.635,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339759.635,S2,recommend,665,obs,0.9761,2.908,6.836,44.7,0.975,6.836,6.836
1786339759.635,S2,reserve,339,obs,0.9736,3.8952,8.797,48.4,1.332,8.797,8.797
1786339759.635,S2,search,520,obs,0.9743,10.2546,17.414,51.2,4.287,17.414,17.414
1786339759.635,S3,recommend,551,obs,0.9746,0.5969,1.01,49.1,1.0,1.01,1.01
1786339759.635,S3,reserve,268,obs,0.9732,0.9655,1.879,52.6,1.348,1.879,1.879
1786339759.635,S3,search,392,obs,0.9675,3.4426,4.933,52.0,4.019,4.933,4.933
1786339760.636,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339760.636,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339760.636,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339760.636,S2,recommend,697,obs,0.9793,2.7693,6.382,37.7,0.975,6.382,6.382
1786339760.636,S2,reserve,329,obs,0.9761,3.7945,8.819,43.3,1.332,8.819,8.819
1786339760.636,S2,search,501,obs,0.9761,9.7426,17.309,46.9,4.287,17.309,17.309
1786339760.636,S3,recommend,522,obs,0.9718,0.6071,1.027,49.7,1.0,1.027,1.027
1786339760.636,S3,reserve,280,obs,0.9729,0.9274,1.621,53.4,1.348,1.621,1.621
1786339760.636,S3,search,410,obs,0.9732,3.3906,4.518,51.2,4.019,4.518,4.518
1786339761.635,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339761.635,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339761.635,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339761.635,S2,recommend,693,obs,0.9807,2.4505,6.34,36.9,0.975,6.34,6.34
1786339761.635,S2,reserve,328,obs,0.975,3.4818,7.929,49.1,1.332,7.929,7.929
1786339761.635,S2,search,507,obs,0.9764,9.332,16.472,44.8,4.287,16.472,16.472
1786339761.635,S3,recommend,525,obs,0.9754,0.6039,1.078,46.2,1.0,1.078,1.078
1786339761.635,S3,reserve,281,obs,0.9689,0.9123,1.393,53.4,1.348,1.393,1.393
1786339761.635,S3,search,408,obs,0.9711,3.3787,4.466,52.6,4.019,4.466,4.466
1786339762.635,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339762.635,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339762.635,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339762.635,S2,recommend,699,obs,0.9803,2.3385,5.528,37.6,0.975,5.528,5.528
1786339762.635,S2,reserve,335,obs,0.9728,3.4722,7.546,53.4,1.332,7.546,7.546
1786339762.635,S2,search,508,obs,0.975,9.4606,16.852,44.1,4.287,16.852,16.852
1786339762.635,S3,recommend,522,obs,0.9739,0.6003,1.061,48.3,1.0,1.061,1.061
1786339762.635,S3,reserve,271,obs,0.9665,0.9198,1.393,45.4,1.348,1.393,1.393
1786339762.635,S3,search,406,obs,0.9739,3.3628,4.374,51.9,4.019,4.374,4.374
1786339763.635,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339763.635,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339763.635,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339763.635,S2,recommend,685,obs,0.9807,2.3592,5.62,37.6,0.975,5.62,5.62
1786339763.635,S2,reserve,352,obs,0.9729,3.5404,7.992,40.5,1.332,7.992,7.992
1786339763.635,S2,search,502,obs,0.9725,9.5141,17.393,47.6,4.287,17.393,17.393
1786339763.635,S3,recommend,532,obs,0.9753,0.6118,1.08,47.0,1.0,1.08,1.08
1786339763.635,S3,reserve,262,obs,0.9689,0.9157,1.362,58.3,1.348,1.362,1.362
1786339763.635,S3,search,409,obs,0.9736,3.3395,4.374,52.6,4.019,4.374,4.374
1786339764.635,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339764.635,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339764.635,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339764.635,S2,recommend,690,obs,0.9818,2.3941,6.051,34.0,0.975,6.051,6.051
1786339764.635,S2,reserve,361,obs,0.9782,3.2449,7.046,40.5,1.332,7.046,7.046
1786339764.635,S2,search,495,obs,0.9804,9.2201,15.778,39.0,4.287,15.778,15.778
1786339764.635,S3,recommend,533,obs,0.9743,0.6094,1.101,50.5,1.0,1.101,1.101
1786339764.635,S3,reserve,246,obs,0.9693,0.9196,1.383,53.4,1.348,1.383,1.383
1786339764.635,S3,search,420,obs,0.9739,3.3342,4.307,47.6,4.019,4.307,4.307
1786339765.636,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339765.636,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339765.636,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339765.636,S2,recommend,721,obs,0.9797,2.5587,6.707,38.3,0.975,6.707,6.707
1786339765.636,S2,reserve,337,obs,0.9775,3.4078,7.605,41.2,1.332,7.605,7.605
1786339765.636,S2,search,495,obs,0.9757,9.4809,16.536,44.0,4.287,16.536,16.536
1786339765.636,S3,recommend,501,obs,0.9782,0.6048,1.102,42.6,1.0,1.102,1.102
1786339765.636,S3,reserve,274,obs,0.9757,0.937,1.562,45.5,1.348,1.562,1.562
1786339765.636,S3,search,416,obs,0.9775,3.3812,4.491,44.7,4.019,4.491,4.491
1786339766.635,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339766.635,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339766.635,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339766.635,S2,recommend,703,obs,0.9818,2.5885,6.383,35.4,0.975,6.383,6.383
1786339766.635,S2,reserve,322,obs,0.9796,3.7089,8.328,32.6,1.332,8.328,8.328
1786339766.635,S2,search,522,obs,0.9779,10.1691,18.743,34.7,4.287,18.743,18.743
1786339766.635,S3,recommend,524,obs,0.9688,0.612,1.101,50.5,1.0,1.101,1.101
1786339766.635,S3,reserve,292,obs,0.9754,0.9319,1.545,45.4,1.348,1.545,1.545
1786339766.635,S3,search,398,obs,0.9753,3.3946,4.86,44.0,4.019,4.86,4.86
1786339767.635,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339767.635,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339767.635,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339767.635,S2,recommend,679,obs,0.9782,2.2884,5.189,41.9,0.975,5.189,5.189
1786339767.635,S2,reserve,342,obs,0.9778,3.407,7.793,40.5,1.332,7.793,7.793
1786339767.635,S2,search,519,obs,0.9779,9.7986,17.68,44.0,4.287,17.68,17.68
1786339767.635,S3,recommend,542,obs,0.9782,0.7873,1.318,42.6,1.0,1.318,1.318
1786339767.635,S3,reserve,268,obs,0.9732,1.0422,1.498,45.5,1.348,1.498,1.498
1786339767.635,S3,search,394,obs,0.9754,3.5335,4.799,44.8,4.019,4.799,4.799
1786339768.635,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339768.635,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339768.635,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339768.635,S2,recommend,700,obs,0.9847,2.3248,5.023,29.0,0.975,5.023,5.023
1786339768.635,S2,reserve,352,obs,0.9822,3.2062,7.138,32.5,1.332,7.138,7.138
1786339768.635,S2,search,506,obs,0.9815,9.1588,16.811,36.9,4.287,16.811,16.811
1786339768.635,S3,recommend,524,obs,0.9757,0.8027,1.266,38.3,1.0,1.266,1.266
1786339768.635,S3,reserve,260,obs,0.9778,1.0565,1.498,40.5,1.348,1.498,1.498
1786339768.635,S3,search,411,obs,0.9739,3.5552,4.799,44.7,4.019,4.799,4.799
1786339769.635,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339769.635,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339769.635,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339769.635,S2,recommend,706,obs,0.9807,2.6603,6.402,37.6,0.975,6.402,6.402
1786339769.635,S2,reserve,338,obs,0.98,3.3682,7.444,36.2,1.332,7.444,7.444
1786339769.635,S2,search,492,obs,0.975,9.7375,18.06,44.0,4.287,18.06,18.06
1786339769.635,S3,recommend,517,obs,0.9796,0.6233,1.14,38.3,1.0,1.14,1.14
1786339769.635,S3,reserve,273,obs,0.9779,0.917,1.368,41.1,1.348,1.368,1.368
1786339769.635,S3,search,422,obs,0.9803,3.3646,4.507,39.0,4.019,4.507,4.507
1786339770.635,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339770.635,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339770.635,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339770.635,S2,recommend,683,obs,0.985,2.8651,7.645,29.0,0.975,7.645,7.645
1786339770.635,S2,reserve,343,obs,0.9843,3.774,8.451,28.3,1.332,8.451,8.451
1786339770.635,S2,search,503,obs,0.9843,10.6839,19.528,31.2,4.287,19.528,19.528
1786339770.635,S3,recommend,540,obs,0.9789,0.6224,1.114,35.4,1.0,1.114,1.114
1786339770.635,S3,reserve,272,obs,0.9771,0.9515,1.478,41.9,1.348,1.478,1.478
1786339770.635,S3,search,416,obs,0.9764,3.3441,4.336,37.6,4.019,4.336,4.336
1786339771.635,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339771.635,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339771.635,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339771.635,S2,recommend,679,obs,0.9846,2.5842,6.597,29.7,0.975,6.597,6.597
1786339771.635,S2,reserve,341,obs,0.9847,3.7274,8.257,28.2,1.332,8.257,8.257
1786339771.635,S2,search,520,obs,0.9814,10.1757,17.121,36.8,4.287,17.121,17.121
1786339771.635,S3,recommend,549,obs,0.9793,0.6139,1.16,34.7,1.0,1.16,1.16
1786339771.635,S3,reserve,270,obs,0.975,0.9383,1.438,46.9,1.348,1.438,1.438
1786339771.635,S3,search,398,obs,0.9764,3.3359,4.218,37.6,4.019,4.218,4.218
1786339772.640,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339772.640,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339772.640,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339772.640,S2,recommend,674,obs,0.9871,2.4468,6.017,24.5,0.975,6.017,6.017
1786339772.640,S2,reserve,342,obs,0.9846,3.5093,7.766,27.4,1.332,7.766,7.766
1786339772.640,S2,search,527,obs,0.9843,9.9891,16.562,28.8,4.287,16.562,16.562
1786339772.640,S3,recommend,553,obs,0.9818,0.6063,1.138,34.5,1.0,1.138,1.138
1786339772.640,S3,reserve,273,obs,0.9686,0.9123,1.384,50.3,1.348,1.384,1.384
1786339772.640,S3,search,390,obs,0.9814,3.3331,4.359,36.7,4.019,4.359,4.359
1786339773.635,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339773.635,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339773.635,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339773.635,S2,recommend,689,obs,0.9868,2.4763,6.344,26.1,0.975,6.344,6.344
1786339773.635,S2,reserve,346,obs,0.9818,3.413,7.522,34.0,1.332,7.522,7.522
1786339773.635,S2,search,509,obs,0.98,9.7689,16.986,31.8,4.287,16.986,16.986
1786339773.635,S3,recommend,538,obs,0.9811,0.6156,1.146,34.7,1.0,1.146,1.146
1786339773.635,S3,reserve,265,obs,0.9754,0.9592,1.607,38.3,1.348,1.607,1.607
1786339773.635,S3,search,411,obs,0.9803,3.3401,4.485,37.6,4.019,4.485,4.485
1786339774.635,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339774.635,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339774.635,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339774.635,S2,recommend,697,obs,0.9857,2.5167,6.106,28.2,0.975,6.106,6.106
1786339774.635,S2,reserve,336,obs,0.9843,3.5479,7.31,29.0,1.332,7.31,7.31
1786339774.635,S2,search,504,obs,0.9782,9.819,16.986,32.5,4.287,16.986,16.986
1786339774.635,S3,recommend,531,obs,0.9807,0.6108,1.08,35.4,1.0,1.08,1.08
1786339774.635,S3,reserve,277,obs,0.9804,0.9518,1.478,33.3,1.348,1.478,1.478
1786339774.635,S3,search,412,obs,0.9789,3.3735,4.293,40.4,4.019,4.293,4.293
1786339775.636,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339775.636,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339775.636,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339775.636,S2,recommend,674,obs,0.9864,2.3805,5.684,26.8,0.975,5.684,5.684
1786339775.636,S2,reserve,347,obs,0.9778,3.5055,8.045,33.3,1.332,8.045,8.045
1786339775.636,S2,search,510,obs,0.9821,9.6529,16.482,31.8,4.287,16.482,16.482
1786339775.636,S3,recommend,553,obs,0.9843,0.6045,1.087,30.4,1.0,1.087,1.087
1786339775.636,S3,reserve,265,obs,0.9818,0.9329,1.468,34.0,1.348,1.468,1.468
1786339775.636,S3,search,410,obs,0.9804,3.3601,4.257,37.5,4.019,4.257,4.257
1786339776.636,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339776.636,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339776.636,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339776.636,S2,recommend,696,obs,0.9886,2.538,6.543,22.5,0.975,6.543,6.543
1786339776.636,S2,reserve,319,obs,0.9882,3.5844,8.684,21.1,1.332,8.684,8.684
1786339776.636,S2,search,518,obs,0.9854,9.7884,17.245,27.5,4.287,17.245,17.245
1786339776.636,S3,recommend,536,obs,0.9829,0.609,1.166,31.1,1.0,1.166,1.166
1786339776.636,S3,reserve,294,obs,0.9779,0.9011,1.371,34.0,1.348,1.371,1.371
1786339776.636,S3,search,402,obs,0.9818,3.3209,4.201,32.5,4.019,4.201,4.201
1786339777.636,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339777.636,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339777.636,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339777.636,S2,recommend,715,obs,0.9882,2.6422,6.53,23.2,0.975,6.53,6.53
1786339777.636,S2,reserve,295,obs,0.9843,3.623,7.841,21.1,1.332,7.841,7.841
1786339777.636,S2,search,529,obs,0.9825,9.8412,17.193,27.5,4.287,17.193,17.193
1786339777.636,S3,recommend,512,obs,0.9854,0.6654,1.273,28.2,1.0,1.273,1.273
1786339777.636,S3,reserve,322,obs,0.9843,0.9138,1.436,28.9,1.348,1.436,1.436
1786339777.636,S3,search,392,obs,0.9807,3.5439,4.593,36.8,4.019,4.593,4.593
1786339778.635,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339778.635,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339778.635,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339778.635,S2,recommend,717,obs,0.9864,2.3822,5.617,21.8,0.975,5.617,5.617
1786339778.635,S2,reserve,319,obs,0.9803,3.3304,6.902,29.0,1.332,6.902,6.902
1786339778.635,S2,search,521,obs,0.9861,9.2615,15.988,23.9,4.287,15.988,15.988
1786339778.635,S3,recommend,517,obs,0.9847,0.6538,1.234,30.4,1.0,1.234,1.234
1786339778.635,S3,reserve,292,obs,0.9664,0.9274,1.594,64.7,1.348,1.594,1.594
1786339778.635,S3,search,400,obs,0.9832,3.5231,4.537,31.8,4.019,4.537,4.537
1786339779.635,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339779.635,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339779.635,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339779.635,S2,recommend,683,obs,0.9857,2.6223,6.534,28.2,0.975,6.534,6.534
1786339779.635,S2,reserve,331,obs,0.9843,3.6481,7.808,21.1,1.332,7.808,7.808
1786339779.635,S2,search,524,obs,0.9857,10.4905,19.427,27.5,4.287,19.427,19.427
1786339779.635,S3,recommend,544,obs,0.9843,0.6092,1.082,26.8,1.0,1.082,1.082
1786339779.635,S3,reserve,287,obs,0.9796,0.8968,1.384,34.7,1.348,1.384,1.384
1786339779.635,S3,search,395,obs,0.9818,3.3005,4.15,29.6,4.019,4.15,4.15
1786339780.634,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339780.634,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339780.634,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339780.634,S2,recommend,625,obs,0.9407,2.7744,6.947,115.4,0.975,6.947,6.947
1786339780.634,S2,reserve,321,obs,0.9361,3.8748,9.021,123.2,1.332,9.021,9.021
1786339780.634,S2,search,505,obs,0.9346,11.0082,20.881,121.8,4.287,20.881,20.881
1786339780.634,S3,recommend,540,obs,0.9336,0.601,1.033,128.9,1.0,1.033,1.033
1786339780.634,S3,reserve,265,obs,0.9361,0.9146,1.493,127.5,1.348,1.493,1.493
1786339780.634,S3,search,374,obs,0.934,3.3315,4.358,131.0,4.019,4.358,4.358
1786339781.636,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339781.636,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339781.636,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339781.636,S2,recommend,674,obs,0.9382,2.3549,5.917,121.1,0.975,5.917,5.917
1786339781.636,S2,reserve,317,obs,0.9361,3.4252,8.021,123.2,1.332,8.021,8.021
1786339781.636,S2,search,487,obs,0.935,9.5414,17.748,123.9,4.287,17.748,17.748
1786339781.636,S3,recommend,498,obs,0.9339,0.6089,1.045,128.9,1.0,1.045,1.045
1786339781.636,S3,reserve,265,obs,0.9318,0.9295,1.54,136.0,1.348,1.54,1.54
1786339781.636,S3,search,387,obs,0.9361,3.3623,4.374,126.1,4.019,4.374,4.374
1786339782.635,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339782.635,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339782.635,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339782.635,S2,recommend,685,obs,0.9396,2.424,5.631,116.7,0.975,5.631,5.631
1786339782.635,S2,reserve,324,obs,0.9425,3.3358,7.501,114.6,1.332,7.501,7.501
1786339782.635,S2,search,482,obs,0.9371,9.1891,15.88,123.9,4.287,15.88,15.88
1786339782.635,S3,recommend,481,obs,0.9364,0.6068,1.079,124.6,1.0,1.079,1.079
1786339782.635,S3,reserve,267,obs,0.9336,0.9011,1.353,128.2,1.348,1.353,1.353
1786339782.635,S3,search,395,obs,0.9339,3.3132,4.233,131.1,4.019,4.233,4.233
1786339783.635,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339783.635,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339783.635,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339783.635,S2,recommend,676,obs,0.9425,2.4641,5.837,112.4,0.975,5.837,5.837
1786339783.635,S2,reserve,322,obs,0.94,3.3026,6.842,114.6,1.332,6.842,6.842
1786339783.635,S2,search,486,obs,0.9364,9.1599,15.361,126.1,4.287,15.361,15.361
1786339783.635,S3,recommend,500,obs,0.9368,0.5783,1.031,122.4,1.0,1.031,1.031
1786339783.635,S3,reserve,262,obs,0.9339,0.884,1.33,127.5,1.348,1.33,1.33
1786339783.635,S3,search,392,obs,0.9358,3.2536,4.123,126.7,4.019,4.123,4.123
1786339784.636,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339784.636,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339784.636,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339784.636,S2,recommend,678,obs,0.9421,2.3868,5.691,112.5,0.975,5.691,5.691
1786339784.636,S2,reserve,324,obs,0.936,3.298,6.987,123.2,1.332,6.987,6.987
1786339784.636,S2,search,484,obs,0.9396,9.2002,16.568,118.9,4.287,16.568,16.568
1786339784.636,S3,recommend,493,obs,0.9357,0.5815,0.961,121.1,1.0,0.961,0.961
1786339784.636,S3,reserve,264,obs,0.9289,0.8745,1.203,141.8,1.348,1.203,1.203
1786339784.636,S3,search,393,obs,0.9375,3.2753,4.137,123.9,4.019,4.137,4.137
1786339785.636,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339785.636,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339785.636,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339785.636,S2,recommend,666,obs,0.9425,2.5302,6.18,112.4,0.975,6.18,6.18
1786339785.636,S2,reserve,310,obs,0.94,3.4906,9.206,115.3,1.332,9.206,9.206
1786339785.636,S2,search,496,obs,0.9375,9.8597,18.143,118.2,4.287,18.143,18.143
1786339785.636,S3,recommend,508,obs,0.9372,0.6017,1.144,122.4,1.0,1.144,1.144
1786339785.636,S3,reserve,274,obs,0.94,0.8708,1.292,119.6,1.348,1.292,1.292
1786339785.636,S3,search,383,obs,0.9314,3.3154,4.429,131.0,4.019,4.429,4.429
1786339786.635,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339786.635,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339786.635,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339786.635,S2,recommend,667,obs,0.9422,2.5401,6.661,111.7,0.975,6.661,6.661
1786339786.635,S2,reserve,305,obs,0.9379,3.6072,9.265,114.6,1.332,9.265,9.265
1786339786.635,S2,search,495,obs,0.9336,9.8488,18.469,123.9,4.287,18.469,18.469
1786339786.635,S3,recommend,505,obs,0.9386,0.6272,1.225,120.3,1.0,1.225,1.225
1786339786.635,S3,reserve,285,obs,0.94,0.9375,1.53,119.6,1.348,1.53,1.53
1786339786.635,S3,search,381,obs,0.9357,3.4161,4.306,121.8,4.019,4.306,4.306
1786339787.635,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339787.635,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339787.635,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339787.635,S2,recommend,638,obs,0.9443,2.8288,7.146,108.2,0.975,7.146,7.146
1786339787.635,S2,reserve,296,obs,0.9404,3.9998,9.357,115.3,1.332,9.357,9.357
1786339787.635,S2,search,520,obs,0.9429,10.7683,19.139,113.2,4.287,19.139,19.139
1786339787.635,S3,recommend,534,obs,0.9346,0.6355,1.24,123.2,1.0,1.24,1.24
1786339787.635,S3,reserve,289,obs,0.94,1.0307,1.988,119.6,1.348,1.988,1.988
1786339787.635,S3,search,363,obs,0.935,3.6256,4.634,123.9,4.019,4.634,4.634
1786339788.635,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339788.635,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339788.635,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339788.635,S2,recommend,617,obs,0.9432,2.8177,6.847,111.7,0.975,6.847,6.847
1786339788.635,S2,reserve,314,obs,0.9336,4.0524,9.799,114.6,1.332,9.799,9.799
1786339788.635,S2,search,520,obs,0.94,10.9805,20.307,118.2,4.287,20.307,20.307
1786339788.635,S3,recommend,560,obs,0.9406,0.6157,1.132,116.1,1.0,1.132,1.132
1786339788.635,S3,reserve,271,obs,0.9375,0.998,1.501,121.0,1.348,1.501,1.501
1786339788.635,S3,search,359,obs,0.9336,3.5369,4.61,123.9,4.019,4.61,4.61
1786339789.635,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339789.635,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339789.635,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339789.635,S2,recommend,637,obs,0.9443,2.9355,6.974,109.6,0.975,6.974,6.974
1786339789.635,S2,reserve,318,obs,0.94,3.8332,9.071,116.0,1.332,9.071,9.071
1786339789.635,S2,search,504,obs,0.9414,10.8523,20.942,116.7,4.287,20.942,20.942
1786339789.635,S3,recommend,536,obs,0.9396,0.5964,0.989,118.2,1.0,0.989,0.989
1786339789.635,S3,reserve,271,obs,0.9336,0.931,1.399,120.3,1.348,1.399,1.399
1786339789.635,S3,search,378,obs,0.9396,3.3458,4.371,119.5,4.019,4.371,4.371
1786339790.635,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339790.635,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339790.635,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339790.635,S2,recommend,664,obs,0.9471,2.8134,7.203,103.9,0.975,7.203,7.203
1786339790.635,S2,reserve,331,obs,0.9357,3.4445,7.955,121.0,1.332,7.955,7.955
1786339790.635,S2,search,483,obs,0.9439,10.1766,18.068,111.0,4.287,18.068,18.068
1786339790.635,S3,recommend,518,obs,0.9379,0.6219,1.153,121.7,1.0,1.153,1.153
1786339790.635,S3,reserve,252,obs,0.94,0.9551,1.543,116.0,1.348,1.543,1.543
1786339790.635,S3,search,400,obs,0.9414,3.3421,4.372,116.7,4.019,4.372,4.372
1786339791.635,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339791.635,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786339791.635,S1,search,0,prior,0.0,,,,6.899,,6.899
1786339791.635,S2,recommend,665,obs,0.9461,2.5767,6.47,105.2,0.975,6.47,6.47
1786339791.635,S2,reserve,335,obs,0.9443,3.3675,7.34,107.4,1.332,7.34,7.34
1786339791.635,S2,search,485,obs,0.9468,9.4221,16.818,106.0,4.287,16.818,16.818
1786339791.635,S3,recommend,509,obs,0.9375,0.6358,1.221,115.2,1.0,1.221,1.221
1786339791.635,S3,reserve,256,obs,0.9357,0.96,1.57,116.0,1.348,1.57,1.57
1786339791.635,S3,search,396,obs,0.9375,3.3664,4.395,123.8,4.019,4.395,4.395
1786339792.634,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786339792.634,S1,reserve,0,prior,0.0,,,,1.658,,1.658
