ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786313753.715,S3,search,113,obs,0.9588,3.0588,3.517,54.8,4.019,3.517,3.517
1786313754.716,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313754.716,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313754.716,S1,search,261,obs,0.975,3.0594,5.369,41.0,6.899,5.369,5.369
1786313754.716,S2,recommend,417,obs,0.9768,0.7376,1.31,44.9,0.975,1.31,1.31
1786313754.716,S2,reserve,222,obs,0.9754,0.9344,1.471,42.4,1.332,1.471,1.471
1786313754.716,S2,search,138,obs,0.9725,3.7862,5.255,54.9,4.287,5.255,5.255
1786313754.716,S3,recommend,282,obs,0.9675,0.4855,0.674,52.4,1.0,0.674,0.674
1786313754.716,S3,reserve,124,obs,0.9675,0.7984,0.988,57.3,1.348,0.988,0.988
1786313754.716,S3,search,122,obs,0.9638,3.0425,3.472,62.3,4.019,3.472,3.472
1786313755.716,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313755.716,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313755.716,S1,search,264,obs,0.9825,3.1265,5.949,31.0,6.899,5.949,5.949
1786313755.716,S2,recommend,410,obs,0.9788,0.7606,1.326,39.9,0.975,1.326,1.326
1786313755.716,S2,reserve,221,obs,0.9594,0.8753,1.095,53.5,1.332,1.095,1.095
1786313755.716,S2,search,141,obs,0.9688,3.7462,5.142,57.3,4.287,5.142,5.142
1786313755.716,S3,recommend,289,obs,0.9719,0.4783,0.674,54.8,1.0,0.674,0.674
1786313755.716,S3,reserve,123,obs,0.9681,0.7688,0.904,52.3,1.348,0.904,0.904
1786313755.716,S3,search,120,obs,0.9637,3.0434,3.508,72.3,4.019,3.508,3.508
1786313756.716,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313756.716,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313756.716,S1,search,264,obs,0.9825,3.0249,5.166,31.0,6.899,5.166,5.166
1786313756.716,S2,recommend,401,obs,0.9756,0.738,1.356,42.3,0.975,1.356,1.356
1786313756.716,S2,reserve,224,obs,0.9756,0.9213,1.096,47.4,1.332,1.096,1.096
1786313756.716,S2,search,136,obs,0.9613,3.7467,4.871,52.2,4.287,4.871,4.871
1786313756.716,S3,recommend,291,obs,0.97,0.4962,0.712,59.8,1.0,0.712,0.712
1786313756.716,S3,reserve,126,obs,0.9745,0.7626,0.872,48.5,1.348,0.872,0.872
1786313756.716,S3,search,125,obs,0.9638,3.0491,3.507,67.3,4.019,3.507,3.507
1786313757.716,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313757.716,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313757.716,S1,search,263,obs,0.9825,2.9866,4.891,33.5,6.899,4.891,4.891
1786313757.716,S2,recommend,403,obs,0.9788,0.7969,1.483,38.4,0.975,1.483,1.483
1786313757.716,S2,reserve,212,obs,0.9788,0.9407,1.197,42.3,1.332,1.197,1.197
1786313757.716,S2,search,144,obs,0.9763,3.7665,5.006,39.8,4.287,5.006,5.006
1786313757.716,S3,recommend,291,obs,0.9713,0.4924,0.735,52.3,1.0,0.735,0.735
1786313757.716,S3,reserve,141,obs,0.9643,0.8769,1.101,49.8,1.348,1.101,1.101
1786313757.716,S3,search,117,obs,0.97,3.0806,3.459,57.3,4.019,3.459,3.459
1786313758.716,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313758.716,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313758.716,S1,search,262,obs,0.9825,3.0386,4.95,28.4,6.899,4.95,4.95
1786313758.716,S2,recommend,383,obs,0.9793,0.862,1.688,39.8,0.975,1.688,1.688
1786313758.716,S2,reserve,209,obs,0.9718,0.9509,1.362,37.3,1.332,1.362,1.362
1786313758.716,S2,search,170,obs,0.97,3.7923,5.275,52.3,4.287,5.275,5.275
1786313758.716,S3,recommend,317,obs,0.9763,0.4713,0.648,47.2,1.0,0.648,0.648
1786313758.716,S3,reserve,141,obs,0.9643,0.8629,0.883,67.3,1.348,0.883,0.883
1786313758.716,S3,search,89,prior,0.9463,3.1011,3.563,94.8,4.019,3.459,4.019
1786313759.716,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313759.716,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313759.716,S1,search,263,obs,0.9825,4.2249,8.185,33.5,6.899,8.185,8.185
1786313759.716,S2,recommend,393,obs,0.98,0.8389,1.612,35.9,0.975,1.612,1.612
1786313759.716,S2,reserve,208,obs,0.9756,0.9998,1.843,39.8,1.332,1.843,1.843
1786313759.716,S2,search,168,obs,0.975,3.8541,5.085,47.3,4.287,5.085,5.085
1786313759.716,S3,recommend,307,obs,0.975,0.4729,0.642,49.7,1.0,0.642,0.642
1786313759.716,S3,reserve,137,obs,0.9675,0.7454,0.857,54.8,1.348,0.857,0.857
1786313759.716,S3,search,93,prior,0.8887,3.0565,3.494,74.8,4.019,3.459,4.019
1786313760.716,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313760.716,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313760.716,S1,search,265,obs,0.985,4.1391,8.06,28.4,6.899,8.06,8.06
1786313760.716,S2,recommend,415,obs,0.9788,0.7895,1.513,37.2,0.975,1.513,1.513
1786313760.716,S2,reserve,204,obs,0.9713,0.9901,1.843,50.9,1.332,1.843,1.843
1786313760.716,S2,search,151,obs,0.9775,3.7843,4.634,42.2,4.287,4.634,4.634
1786313760.716,S3,recommend,282,obs,0.975,0.492,0.69,45.9,1.0,0.69,0.69
1786313760.716,S3,reserve,143,obs,0.975,0.7562,0.857,49.7,1.348,0.857,0.857
1786313760.716,S3,search,112,obs,0.9525,3.0641,3.508,84.7,4.019,3.508,3.508
1786313761.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313761.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313761.715,S1,search,263,obs,0.9788,2.9238,4.274,27.6,6.899,4.274,4.274
1786313761.715,S2,recommend,404,obs,0.982,0.7614,1.406,32.7,0.975,1.406,1.406
1786313761.715,S2,reserve,214,obs,0.975,0.9516,1.571,45.2,1.332,1.571,1.571
1786313761.715,S2,search,147,obs,0.9675,3.7457,4.718,36.5,4.287,4.718,4.718
1786313761.715,S3,recommend,291,obs,0.9756,0.4961,0.69,46.6,1.0,0.69,0.69
1786313761.715,S3,reserve,138,obs,0.975,0.7661,0.861,44.1,1.348,0.861,0.861
1786313761.715,S3,search,115,obs,0.9675,3.0907,3.594,64.1,4.019,3.594,3.594
1786313762.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313762.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313762.715,S1,search,263,obs,0.9863,2.9289,4.503,22.7,6.899,4.503,4.503
1786313762.715,S2,recommend,377,obs,0.9782,0.8112,1.544,35.2,0.975,1.544,1.544
1786313762.715,S2,reserve,225,obs,0.9825,0.9348,1.451,32.7,1.332,1.451,1.451
1786313762.715,S2,search,159,obs,0.9751,3.8448,5.434,44.0,4.287,5.434,5.434
1786313762.715,S3,recommend,321,obs,0.9782,0.4785,0.671,42.7,1.0,0.671,0.671
1786313762.715,S3,reserve,128,obs,0.9675,0.776,0.885,47.7,1.348,0.885,0.885
1786313762.715,S3,search,101,obs,0.965,3.0796,3.615,59.0,4.019,3.615,3.615
1786313763.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313763.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313763.715,S1,search,262,obs,0.9825,2.9475,4.51,25.2,6.899,4.51,4.51
1786313763.715,S2,recommend,377,obs,0.9831,0.8251,1.643,31.5,0.975,1.643,1.643
1786313763.715,S2,reserve,215,obs,0.975,0.9564,1.417,41.5,1.332,1.417,1.417
1786313763.715,S2,search,168,obs,0.975,3.8074,5.332,49.0,4.287,5.332,5.332
1786313763.715,S3,recommend,325,obs,0.975,0.472,0.652,46.5,1.0,0.652,0.652
1786313763.715,S3,reserve,131,obs,0.9681,0.7689,0.885,56.5,1.348,0.885,0.885
1786313763.715,S3,search,93,prior,0.96,3.0488,3.44,54.0,4.019,3.615,4.019
1786313764.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313764.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313764.715,S1,search,264,obs,0.9825,3.0212,5.237,30.3,6.899,5.237,5.237
1786313764.715,S2,recommend,391,obs,0.9819,0.825,1.678,32.8,0.975,1.678,1.678
1786313764.715,S2,reserve,207,obs,0.9756,0.9441,1.265,36.7,1.332,1.265,1.265
1786313764.715,S2,search,164,obs,0.9788,3.7622,5.287,34.1,4.287,5.287,5.287
1786313764.715,S3,recommend,310,obs,0.9787,0.4794,0.65,40.3,1.0,0.65,0.65
1786313764.715,S3,reserve,139,obs,0.9594,0.7702,0.874,52.8,1.348,0.874,0.874
1786313764.715,S3,search,100,obs,0.9663,3.0639,3.487,66.7,4.019,3.487,3.487
1786313765.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313765.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313765.715,S1,search,265,obs,0.985,3.0081,4.938,25.1,6.899,4.938,4.938
1786313765.715,S2,recommend,404,obs,0.9788,0.7849,1.489,35.1,0.975,1.489,1.489
1786313765.715,S2,reserve,203,obs,0.9831,0.9117,1.163,31.5,1.332,1.163,1.163
1786313765.715,S2,search,157,obs,0.9775,3.7275,5.047,39.0,4.287,5.047,5.047
1786313765.715,S3,recommend,291,obs,0.9788,0.4856,0.659,41.5,1.0,0.659,0.659
1786313765.715,S3,reserve,148,obs,0.975,0.7727,0.869,46.5,1.348,0.869,0.869
1786313765.715,S3,search,106,obs,0.9675,3.0651,3.539,51.5,4.019,3.539,3.539
1786313766.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313766.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313766.715,S1,search,265,obs,0.9888,2.9076,4.671,20.2,6.899,4.671,4.671
1786313766.715,S2,recommend,400,obs,0.9825,0.7665,1.393,29.0,0.975,1.393,1.393
1786313766.715,S2,reserve,213,obs,0.9788,0.9083,1.163,41.5,1.332,1.163,1.163
1786313766.715,S2,search,157,obs,0.98,3.7294,4.723,31.5,4.287,4.723,4.723
1786313766.715,S3,recommend,296,obs,0.9756,0.4824,0.688,44.0,1.0,0.688,0.688
1786313766.715,S3,reserve,140,obs,0.9595,0.7739,0.894,42.7,1.348,0.894,0.894
1786313766.715,S3,search,106,obs,0.975,3.0384,3.604,46.5,4.019,3.604,3.604
1786313767.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313767.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313767.715,S1,search,263,obs,0.9863,2.9959,4.818,20.1,6.899,4.818,4.818
1786313767.715,S2,recommend,404,obs,0.9838,0.7768,1.373,31.4,0.975,1.373,1.373
1786313767.715,S2,reserve,219,obs,0.9831,0.9199,1.377,28.9,1.332,1.377,1.377
1786313767.715,S2,search,151,obs,0.975,3.787,4.693,41.4,4.287,4.693,4.693
1786313767.715,S3,recommend,298,obs,0.9688,0.4837,0.71,47.6,1.0,0.71,0.71
1786313767.715,S3,reserve,132,obs,0.9744,0.8175,0.903,45.1,1.348,0.903,0.903
1786313767.715,S3,search,109,obs,0.9563,3.1143,3.801,56.4,4.019,3.801,3.801
1786313768.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313768.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313768.715,S1,search,265,obs,0.9912,3.042,5.128,15.1,6.899,5.128,5.128
1786313768.715,S2,recommend,430,obs,0.9863,0.7768,1.458,26.4,0.975,1.458,1.458
1786313768.715,S2,reserve,208,obs,0.975,0.9542,1.441,40.1,1.332,1.441,1.441
1786313768.715,S2,search,139,obs,0.9675,3.814,4.652,46.4,4.287,4.652,4.652
1786313768.715,S3,recommend,276,obs,0.9756,0.4905,0.701,41.4,1.0,0.701,0.701
1786313768.715,S3,reserve,138,obs,0.9681,0.8194,0.903,38.9,1.348,0.903,0.903
1786313768.715,S3,search,122,obs,0.9725,3.1079,3.575,51.4,4.019,3.575,3.575
1786313769.716,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313769.716,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313769.716,S1,search,266,obs,0.99,4.2408,7.12,18.2,6.899,7.12,7.12
1786313769.716,S2,recommend,413,obs,0.985,0.8912,1.656,25.7,0.975,1.656,1.656
1786313769.716,S2,reserve,212,obs,0.9825,0.9965,1.701,34.6,1.332,1.701,1.701
1786313769.716,S2,search,149,obs,0.975,3.9468,5.319,32.1,4.287,5.319,5.319
1786313769.716,S3,recommend,287,obs,0.9713,0.4818,0.664,38.2,1.0,0.664,0.664
1786313769.716,S3,reserve,137,obs,0.9745,0.7853,0.877,35.7,1.348,0.877,0.877
1786313769.716,S3,search,115,obs,0.975,3.0546,3.446,47.1,4.019,3.446,3.446
1786313770.716,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313770.716,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313770.716,S1,search,265,obs,0.9863,4.2444,7.12,13.2,6.899,7.12,7.12
1786313770.716,S2,recommend,400,obs,0.9825,0.892,1.662,33.1,0.975,1.662,1.662
1786313770.716,S2,reserve,213,obs,0.9831,0.9642,1.648,29.5,1.332,1.648,1.648
1786313770.716,S2,search,154,obs,0.9713,3.9107,5.062,42.0,4.287,5.062,5.062
1786313770.716,S3,recommend,297,obs,0.9763,0.482,0.695,40.6,1.0,0.695,0.695
1786313770.716,S3,reserve,141,obs,0.9713,0.7697,0.845,52.0,1.348,0.845,0.845
1786313770.716,S3,search,109,obs,0.9812,3.0542,3.424,37.0,4.019,3.424,3.424
1786313771.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313771.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313771.715,S1,search,264,obs,0.9888,2.9152,4.857,17.5,6.899,4.857,4.857
1786313771.715,S2,recommend,417,obs,0.9868,0.7535,1.465,26.3,0.975,1.465,1.465
1786313771.715,S2,reserve,214,obs,0.9857,0.9451,1.488,25.0,1.332,1.488,1.488
1786313771.715,S2,search,143,obs,0.975,3.8205,4.948,43.9,4.287,4.948,4.948
1786313771.715,S3,recommend,285,obs,0.975,0.4924,0.746,41.4,1.0,0.746,0.746
1786313771.715,S3,reserve,141,obs,0.9825,0.7707,0.845,32.5,1.348,0.845,0.845
1786313771.715,S3,search,118,obs,0.9763,3.0516,3.432,36.4,4.019,3.432,3.432
1786313772.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313772.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313772.715,S1,search,265,obs,0.9937,2.9593,4.901,12.5,6.899,4.901,4.901
1786313772.715,S2,recommend,399,obs,0.9832,0.7638,1.397,30.0,0.975,1.397,1.397
1786313772.715,S2,reserve,218,obs,0.9825,0.9847,1.844,27.5,1.332,1.844,1.844
1786313772.715,S2,search,159,obs,0.9875,3.7831,5.08,23.8,4.287,5.08,5.08
1786313772.715,S3,recommend,306,obs,0.9806,0.479,0.683,36.3,1.0,0.683,0.683
1786313772.715,S3,reserve,131,obs,0.9749,0.7847,0.884,41.3,1.348,0.884,0.884
1786313772.715,S3,search,104,obs,0.9562,3.0675,3.543,61.3,4.019,3.543,3.543
1786313773.716,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313773.716,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313773.716,S1,search,266,obs,0.9912,3.0954,5.123,12.9,6.899,5.123,5.123
1786313773.716,S2,recommend,396,obs,0.9869,0.7961,1.404,24.3,0.975,1.404,1.404
1786313773.716,S2,reserve,211,obs,0.9825,0.9576,1.348,21.7,1.332,1.348,1.348
1786313773.716,S2,search,164,obs,0.985,3.8232,5.136,29.2,4.287,5.136,5.136
1786313773.716,S3,recommend,309,obs,0.9826,0.4758,0.648,31.7,1.0,0.648,0.648
1786313773.716,S3,reserve,137,obs,0.9756,0.7675,0.857,36.8,1.348,0.857,0.857
1786313773.716,S3,search,101,obs,0.98,3.0783,3.543,34.2,4.019,3.543,3.543
1786313774.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313774.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313774.715,S1,search,267,obs,0.9938,3.0649,4.973,7.5,6.899,4.973,4.973
1786313774.715,S2,recommend,404,obs,0.99,0.8162,1.579,18.7,0.975,1.579,1.579
1786313774.715,S2,reserve,213,obs,0.9819,0.9454,1.223,32.4,1.332,1.223,1.223
1786313774.715,S2,search,161,obs,0.9775,3.8573,5.457,23.8,4.287,5.457,5.457
1786313774.715,S3,recommend,298,obs,0.9831,0.479,0.645,33.8,1.0,0.645,0.645
1786313774.715,S3,reserve,139,obs,0.9831,0.7645,0.858,31.3,1.348,0.858,0.858
1786313774.715,S3,search,104,obs,0.9775,3.0747,3.639,38.8,4.019,3.639,3.639
1786313775.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313775.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313775.715,S1,search,266,obs,0.9938,3.0344,4.919,9.9,6.899,4.919,4.919
1786313775.715,S2,recommend,387,obs,0.9888,0.8196,1.56,17.4,0.975,1.56,1.56
1786313775.715,S2,reserve,216,obs,0.9869,0.9874,1.543,26.3,1.332,1.543,1.543
1786313775.715,S2,search,169,obs,0.9863,3.8342,5.673,23.8,4.287,5.673,5.673
1786313775.715,S3,recommend,313,obs,0.9793,0.473,0.645,28.8,1.0,0.645,0.645
1786313775.715,S3,reserve,140,obs,0.9787,0.8012,0.925,27.4,1.348,0.925,0.925
1786313775.715,S3,search,95,prior,0.9675,3.0506,3.58,33.8,4.019,3.639,4.019
1786313776.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313776.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313776.715,S1,search,264,obs,0.9888,3.02,4.644,14.9,6.899,4.644,4.644
1786313776.715,S2,recommend,397,obs,0.9907,0.7728,1.323,17.4,0.975,1.323,1.323
1786313776.715,S2,reserve,207,obs,0.9868,1.0224,2.014,21.3,1.332,2.014,2.014
1786313776.715,S2,search,158,obs,0.9825,3.8315,5.683,26.3,4.287,5.683,5.683
1786313776.715,S3,recommend,309,obs,0.98,0.4773,0.686,39.9,1.0,0.686,0.686
1786313776.715,S3,reserve,146,obs,0.9756,0.794,0.925,28.8,1.348,0.925,0.925
1786313776.715,S3,search,104,obs,0.9713,3.0669,3.706,33.7,4.019,3.706,3.706
1786313777.716,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313777.716,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313777.716,S1,search,253,obs,0.945,2.9777,4.644,107.9,6.899,4.644,4.644
1786313777.716,S2,recommend,391,obs,0.9394,0.7653,1.424,116.7,0.975,1.424,1.424
1786313777.716,S2,reserve,203,obs,0.9225,0.9946,1.596,129.3,1.332,1.596,1.596
1786313777.716,S2,search,142,obs,0.9225,3.7742,4.924,126.7,4.287,4.924,4.924
1786313777.716,S3,recommend,280,obs,0.9338,0.5022,0.692,131.7,1.0,0.692,0.692
1786313777.716,S3,reserve,129,obs,0.9188,0.7711,0.897,152.8,1.348,0.897,0.897
1786313777.716,S3,search,108,obs,0.9313,3.0708,3.679,134.3,4.019,3.679,3.679
1786313778.716,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313778.716,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313778.716,S1,search,255,obs,0.9475,2.9863,4.766,103.0,6.899,4.766,4.766
1786313778.716,S2,recommend,380,obs,0.9406,0.7755,1.492,114.4,0.975,1.492,1.492
1786313778.716,S2,reserve,211,obs,0.9375,0.9363,1.432,124.4,1.332,1.432,1.432
1786313778.716,S2,search,151,obs,0.9363,3.7927,4.924,116.9,4.287,4.924,4.924
1786313778.716,S3,recommend,286,obs,0.93,0.5047,0.715,126.9,1.0,0.715,0.715
1786313778.716,S3,reserve,124,obs,0.9338,0.7721,0.879,125.5,1.348,0.879,0.879
1786313778.716,S3,search,102,obs,0.9338,3.0718,3.679,129.4,4.019,3.679,3.679
1786313779.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313779.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313779.715,S1,search,253,obs,0.9487,4.2315,7.566,102.4,6.899,7.566,7.566
1786313779.715,S2,recommend,366,obs,0.938,0.8773,1.489,121.2,0.975,1.489,1.489
1786313779.715,S2,reserve,209,obs,0.9407,1.0163,1.724,112.3,1.332,1.724,1.724
1786313779.715,S2,search,165,obs,0.9413,4.0761,5.74,116.2,4.287,5.74,5.74
1786313779.715,S3,recommend,302,obs,0.9368,0.4725,0.665,122.3,1.0,0.665,0.665
1786313779.715,S3,reserve,129,obs,0.9337,0.75,0.852,127.4,1.348,0.852,0.852
1786313779.715,S3,search,86,prior,0.8812,3.0878,3.608,213.7,4.019,3.679,4.019
1786313780.716,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313780.716,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313780.716,S1,search,252,obs,0.945,4.2304,8.686,105.5,6.899,8.686,8.686
1786313780.716,S2,recommend,370,obs,0.9432,0.8737,1.531,113.0,0.975,1.531,1.531
1786313780.716,S2,reserve,202,obs,0.9418,1.0437,1.771,114.3,1.332,1.771,1.771
1786313780.716,S2,search,162,obs,0.93,4.1302,5.749,119.3,4.287,5.749,5.749
1786313780.716,S3,recommend,301,obs,0.9338,0.4836,0.693,125.5,1.0,0.693,0.693
1786313780.716,S3,reserve,134,obs,0.9263,0.761,0.864,121.9,1.348,0.864,0.864
1786313780.716,S3,search,89,prior,0.9325,3.0761,3.607,129.4,4.019,3.679,4.019
1786313781.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313781.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313781.715,S1,search,254,obs,0.95,3.0194,4.348,99.9,6.899,4.348,4.348
1786313781.715,S2,recommend,385,obs,0.9425,0.7715,1.678,111.2,0.975,1.678,1.678
1786313781.715,S2,reserve,202,obs,0.9306,1.0092,1.771,116.2,1.332,1.771,1.771
1786313781.715,S2,search,144,obs,0.935,3.8442,4.917,128.7,4.287,4.917,4.917
1786313781.715,S3,recommend,287,obs,0.935,0.4912,0.693,127.4,1.0,0.693,0.693
1786313781.715,S3,reserve,131,obs,0.93,0.81,0.889,132.3,1.348,0.889,0.889
1786313781.715,S3,search,107,obs,0.93,3.0563,3.511,123.7,4.019,3.511,3.511
1786313782.716,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313782.716,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313782.716,S1,search,255,obs,0.9475,3.0576,5.04,104.9,6.899,5.04,5.04
1786313782.716,S2,recommend,376,obs,0.9413,0.7966,1.53,114.9,0.975,1.53,1.53
1786313782.716,S2,reserve,210,obs,0.9381,0.9844,1.659,111.2,1.332,1.659,1.659
1786313782.716,S2,search,148,obs,0.94,3.7805,4.756,118.7,4.287,4.756,4.756
1786313782.716,S3,recommend,294,obs,0.9332,0.4894,0.723,129.8,1.0,0.723,0.723
1786313782.716,S3,reserve,124,obs,0.93,0.8008,0.886,126.2,1.348,0.886,0.886
1786313782.716,S3,search,105,obs,0.935,3.064,3.492,123.8,4.019,3.492,3.492
1786313783.718,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313783.718,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313783.718,S1,search,255,obs,0.9475,2.9887,4.981,100.3,6.899,4.981,4.981
1786313783.718,S2,recommend,377,obs,0.9395,0.7743,1.406,120.2,0.975,1.406,1.406
1786313783.718,S2,reserve,203,obs,0.9343,0.9747,1.696,121.8,1.332,1.696,1.696
1786313783.718,S2,search,153,obs,0.9375,3.8128,5.086,111.7,4.287,5.086,5.086
1786313783.718,S3,recommend,288,obs,0.9324,0.4914,0.717,120.6,1.0,0.717,0.717
1786313783.718,S3,reserve,135,obs,0.9344,0.7665,0.883,129.2,1.348,0.883,0.883
1786313783.718,S3,search,100,obs,0.9338,3.1132,3.708,126.7,4.019,3.708,3.708
1786313784.716,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313784.716,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313784.716,S1,search,368,obs,0.9456,16.6254,43.582,106.8,6.899,43.582,43.582
1786313784.716,S2,recommend,385,obs,0.9413,0.6884,1.266,112.9,0.975,1.266,1.266
1786313784.716,S2,reserve,197,obs,0.9375,0.9502,1.42,109.3,1.332,1.42,1.42
1786313784.716,S2,search,82,prior,0.495,3.7796,5.185,1006.8,4.287,5.086,4.287
1786313784.716,S3,recommend,286,obs,0.9375,0.4636,0.656,119.1,1.0,0.656,0.656
1786313784.716,S3,reserve,141,obs,0.9369,0.7739,0.904,125.4,1.348,0.904,0.904
1786313784.716,S3,search,53,prior,0.4912,3.1501,3.864,991.7,4.019,3.708,4.019
1786313785.716,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313785.716,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313785.716,S1,search,500,obs,0.9376,26.9258,48.425,116.8,6.899,48.425,48.425
1786313785.716,S2,recommend,386,obs,0.9446,0.6011,0.885,108.7,0.975,0.885,0.885
1786313785.716,S2,reserve,203,obs,0.9375,0.9064,1.307,120.4,1.332,1.307,1.307
1786313785.716,S2,search,0,prior,0.0,,,2006.8,4.287,5.086,4.287
1786313785.716,S3,recommend,285,obs,0.9371,0.4412,0.559,121.7,1.0,0.559,0.559
1786313785.716,S3,reserve,131,obs,0.9375,0.7569,0.906,119.2,1.348,0.906,0.906
1786313785.716,S3,search,1,prior,0.0,2.901,2.901,1991.7,4.019,3.708,4.019
1786313786.716,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313786.716,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313786.716,S1,search,502,obs,0.9306,30.708,51.698,126.1,6.899,51.698,51.698
1786313786.716,S2,recommend,386,obs,0.9425,0.5981,0.839,108.9,0.975,0.839,0.839
1786313786.716,S2,reserve,196,obs,0.9375,0.9417,1.274,114.7,1.332,1.274,1.274
1786313786.716,S2,search,0,prior,0.0,,,3006.1,4.287,5.086,4.287
1786313786.716,S3,recommend,281,obs,0.9374,0.4565,0.579,116.0,1.0,0.579,0.579
1786313786.716,S3,reserve,137,obs,0.9231,0.7286,0.87,128.6,1.348,0.87,0.87
1786313786.716,S3,search,0,prior,0.0,,,2991.0,4.019,3.708,4.019
1786313787.716,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313787.716,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313787.716,S1,search,500,obs,0.94,32.476,52.044,117.9,6.899,52.044,52.044
1786313787.716,S2,recommend,393,obs,0.9341,0.6158,0.979,111.8,0.975,0.979,0.979
1786313787.716,S2,reserve,193,obs,0.9418,0.9784,1.395,109.2,1.332,1.395,1.395
1786313787.716,S2,search,0,prior,0.0,,,4006.8,4.287,5.086,4.287
1786313787.716,S3,recommend,273,obs,0.9403,0.4416,0.574,115.1,1.0,0.574,0.574
1786313787.716,S3,reserve,143,obs,0.9375,0.7283,0.893,124.2,1.348,0.893,0.893
1786313787.716,S3,search,0,prior,0.0,,,3991.7,4.019,3.708,4.019
1786313788.716,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313788.716,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313788.716,S1,search,504,obs,0.9381,33.0178,59.231,102.9,6.899,59.231,59.231
1786313788.716,S2,recommend,395,obs,0.9477,0.6171,0.968,103.6,0.975,0.968,0.968
