ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786256799.862,S2,recommend,407,obs,0.9732,0.9763,1.76,47.7,0.975,1.76,1.76
1786256799.862,S2,reserve,218,obs,0.975,1.4048,3.392,49.0,1.332,3.392,3.392
1786256799.862,S2,search,281,obs,0.9738,4.6423,6.747,50.2,4.287,6.747,6.747
1786256799.862,S3,recommend,282,obs,0.9675,0.5445,0.853,60.1,1.0,0.853,0.853
1786256799.862,S3,reserve,131,obs,0.9675,0.823,1.0,57.7,1.348,1.0,1.0
1786256799.862,S3,search,241,obs,0.9644,3.1105,3.928,61.4,4.019,3.928,3.928
1786256800.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256800.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256800.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256800.862,S2,recommend,401,obs,0.9718,0.9746,1.76,46.5,0.975,1.76,1.76
1786256800.862,S2,reserve,222,obs,0.9756,1.341,2.605,44.0,1.332,2.605,2.605
1786256800.862,S2,search,285,obs,0.9713,4.5456,6.226,56.5,4.287,6.226,6.226
1786256800.862,S3,recommend,293,obs,0.9718,0.5363,0.854,54.0,1.0,0.854,0.854
1786256800.862,S3,reserve,129,obs,0.967,0.8118,0.953,60.1,1.348,0.953,0.953
1786256800.862,S3,search,232,obs,0.9619,3.0853,3.691,67.7,4.019,3.691,3.691
1786256801.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256801.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256801.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256801.862,S2,recommend,400,obs,0.9782,0.9478,2.009,42.6,0.975,2.009,2.009
1786256801.862,S2,reserve,229,obs,0.9713,1.0972,2.251,54.0,1.332,2.251,2.251
1786256801.862,S2,search,289,obs,0.9725,4.3312,6.249,52.6,4.287,6.249,6.249
1786256801.862,S3,recommend,298,obs,0.9643,0.5212,0.789,64.0,1.0,0.789,0.789
1786256801.862,S3,reserve,116,obs,0.9644,0.8373,1.104,61.5,1.348,1.104,1.104
1786256801.862,S3,search,230,obs,0.9581,3.0863,3.717,59.0,4.019,3.717,3.717
1786256802.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256802.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256802.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256802.862,S2,recommend,395,obs,0.975,1.0275,2.255,44.0,0.975,2.255,2.255
1786256802.862,S2,reserve,209,obs,0.9563,1.166,2.356,65.1,1.332,2.356,2.356
1786256802.862,S2,search,308,obs,0.975,4.3113,6.148,47.6,4.287,6.148,6.148
1786256802.862,S3,recommend,303,obs,0.9725,0.5241,0.83,51.5,1.0,0.83,0.83
1786256802.862,S3,reserve,134,obs,0.9675,0.8189,1.047,56.5,1.348,1.047,1.047
1786256802.862,S3,search,213,obs,0.965,3.106,3.725,69.0,4.019,3.725,3.725
1786256803.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256803.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256803.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256803.862,S2,recommend,395,obs,0.9713,1.0371,2.346,55.1,0.975,2.346,2.346
1786256803.862,S2,reserve,214,obs,0.9707,1.2275,2.374,45.1,1.332,2.374,2.374
1786256803.862,S2,search,305,obs,0.9707,4.4886,6.902,57.6,4.287,6.902,6.902
1786256803.862,S3,recommend,297,obs,0.9707,0.5263,0.855,50.2,1.0,0.855,0.855
1786256803.862,S3,reserve,133,obs,0.9643,0.8107,1.044,66.5,1.348,1.044,1.044
1786256803.862,S3,search,217,obs,0.9707,3.1014,3.653,52.6,4.019,3.653,3.653
1786256804.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256804.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256804.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256804.862,S2,recommend,389,obs,0.9755,1.0212,2.471,41.5,0.975,2.471,2.471
1786256804.862,S2,reserve,226,obs,0.9681,1.2638,2.72,61.5,1.332,2.72,2.72
1786256804.862,S2,search,305,obs,0.9756,4.583,7.656,44.0,4.287,7.656,7.656
1786256804.862,S3,recommend,303,obs,0.975,0.5252,0.845,49.0,1.0,0.845,0.845
1786256804.862,S3,reserve,125,obs,0.9632,0.8254,1.044,55.1,1.348,1.044,1.044
1786256804.862,S3,search,217,obs,0.9682,3.1072,3.793,52.6,4.019,3.793,3.793
1786256805.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256805.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256805.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256805.862,S2,recommend,384,obs,0.9712,0.9976,2.153,51.5,0.975,2.153,2.153
1786256805.862,S2,reserve,220,obs,0.9782,1.2893,2.536,42.6,1.332,2.536,2.536
1786256805.862,S2,search,314,obs,0.9713,4.4641,6.861,46.5,4.287,6.861,6.861
1786256805.862,S3,recommend,311,obs,0.9693,0.5241,0.807,59.0,1.0,0.807,0.807
1786256805.862,S3,reserve,130,obs,0.96,0.8293,1.019,56.5,1.348,1.019,1.019
1786256805.862,S3,search,204,obs,0.9675,3.1046,3.793,61.5,4.019,3.793,3.793
1786256806.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256806.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256806.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256806.862,S2,recommend,396,obs,0.9782,0.9525,1.977,40.1,0.975,1.977,1.977
1786256806.862,S2,reserve,220,obs,0.9755,1.2869,2.528,36.5,1.332,2.528,2.528
1786256806.862,S2,search,303,obs,0.9768,4.4407,6.614,41.5,4.287,6.614,6.614
1786256806.862,S3,recommend,304,obs,0.975,0.5233,0.82,49.0,1.0,0.82,0.82
1786256806.862,S3,reserve,126,obs,0.9707,0.8213,0.963,52.6,1.348,0.963,0.963
1786256806.862,S3,search,219,obs,0.97,3.1107,3.669,51.5,4.019,3.669,3.669
1786256807.861,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256807.861,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256807.861,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256807.861,S2,recommend,403,obs,0.9757,0.9323,2.002,42.6,0.975,2.002,2.002
1786256807.861,S2,reserve,212,obs,0.9718,1.2666,2.827,39.0,1.332,2.827,2.827
1786256807.861,S2,search,299,obs,0.9782,4.3663,6.639,40.1,4.287,6.639,6.639
1786256807.861,S3,recommend,293,obs,0.975,0.549,0.995,49.0,1.0,0.995,0.995
1786256807.861,S3,reserve,134,obs,0.975,0.8422,1.118,47.6,1.348,1.118,1.118
1786256807.861,S3,search,226,obs,0.9625,3.2142,3.741,61.5,4.019,3.741,3.741
1786256808.861,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256808.861,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256808.861,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256808.861,S2,recommend,387,obs,0.9793,0.9438,2.044,36.5,0.975,2.044,2.044
1786256808.861,S2,reserve,219,obs,0.9782,1.2591,2.616,42.6,1.332,2.616,2.616
1786256808.861,S2,search,304,obs,0.9782,4.3721,6.514,40.0,4.287,6.514,6.514
1786256808.861,S3,recommend,306,obs,0.9707,0.5577,0.951,47.5,1.0,0.951,0.951
1786256808.861,S3,reserve,131,obs,0.9718,0.8336,1.078,49.0,1.348,1.078,1.078
1786256808.861,S3,search,220,obs,0.9737,3.2181,3.754,50.1,4.019,3.754,3.754
1786256809.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256809.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256809.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256809.862,S2,recommend,396,obs,0.9755,1.0491,2.334,46.5,0.975,2.334,2.334
1786256809.862,S2,reserve,211,obs,0.9787,1.2905,2.487,37.6,1.332,2.487,2.487
1786256809.862,S2,search,306,obs,0.9756,4.6207,7.311,41.4,4.287,7.311,7.311
1786256809.862,S3,recommend,298,obs,0.9707,0.5406,0.833,55.1,1.0,0.833,0.833
1786256809.862,S3,reserve,142,obs,0.9605,0.7977,0.97,51.5,1.348,0.97,0.97
1786256809.862,S3,search,215,obs,0.975,3.1056,3.679,49.0,4.019,3.679,3.679
1786256810.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256810.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256810.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256810.862,S2,recommend,398,obs,0.9788,1.0586,2.188,41.4,0.975,2.188,2.188
1786256810.862,S2,reserve,206,obs,0.9819,1.3271,2.703,32.6,1.332,2.703,2.703
1786256810.862,S2,search,315,obs,0.9806,4.6654,7.987,36.5,4.287,7.987,7.987
1786256810.862,S3,recommend,302,obs,0.9693,0.5147,0.782,56.4,1.0,0.782,0.782
1786256810.862,S3,reserve,142,obs,0.9681,0.7988,0.97,46.5,1.348,0.97,0.97
1786256810.862,S3,search,206,obs,0.9632,3.08,3.766,67.6,4.019,3.766,3.766
1786256811.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256811.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256811.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256811.862,S2,recommend,387,obs,0.9782,1.0271,2.077,37.6,0.975,2.077,2.077
1786256811.862,S2,reserve,203,obs,0.9787,1.314,2.767,34.0,1.332,2.767,2.767
1786256811.862,S2,search,323,obs,0.9793,4.573,7.458,39.0,4.287,7.458,7.458
1786256811.862,S3,recommend,313,obs,0.9762,0.5221,0.782,44.0,1.0,0.782,0.782
1786256811.862,S3,reserve,144,obs,0.9713,0.7975,0.943,41.5,1.348,0.943,0.943
1786256811.862,S3,search,201,obs,0.9682,3.0878,3.713,62.6,4.019,3.713,3.713
1786256812.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256812.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256812.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256812.862,S2,recommend,386,obs,0.9826,1.0499,2.374,31.4,0.975,2.374,2.374
1786256812.862,S2,reserve,198,obs,0.9707,1.3237,2.641,45.1,1.332,2.641,2.641
1786256812.862,S2,search,331,obs,0.9825,4.5307,7.458,34.0,4.287,7.458,7.458
1786256812.862,S3,recommend,313,obs,0.9756,0.5239,0.761,46.5,1.0,0.761,0.761
1786256812.862,S3,reserve,149,obs,0.9718,0.8514,1.185,51.5,1.348,1.185,1.185
1786256812.862,S3,search,196,obs,0.9725,3.1018,3.728,48.9,4.019,3.728,3.728
1786256813.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256813.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256813.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256813.862,S2,recommend,379,obs,0.9793,1.0529,2.39,33.9,0.975,2.39,2.39
1786256813.862,S2,reserve,213,obs,0.983,1.2693,2.586,31.5,1.332,2.586,2.586
1786256813.862,S2,search,326,obs,0.9812,4.4444,7.198,32.6,4.287,7.198,7.198
1786256813.862,S3,recommend,316,obs,0.9787,0.5225,0.78,41.5,1.0,0.78,0.78
1786256813.862,S3,reserve,141,obs,0.9669,0.8667,1.348,40.1,1.348,1.348,1.348
1786256813.862,S3,search,198,obs,0.97,3.0916,3.663,53.9,4.019,3.663,3.663
1786256814.861,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256814.861,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256814.861,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256814.861,S2,recommend,401,obs,0.9843,0.9819,2.093,29.0,0.975,2.093,2.093
1786256814.861,S2,reserve,220,obs,0.9788,1.2009,2.258,41.4,1.332,2.258,2.258
1786256814.861,S2,search,305,obs,0.982,4.3886,6.826,32.6,4.287,6.826,6.826
1786256814.861,S3,recommend,300,obs,0.9787,0.5366,0.874,37.6,1.0,0.874,0.874
1786256814.861,S3,reserve,131,obs,0.9718,0.8342,1.183,48.9,1.348,1.183,1.183
1786256814.861,S3,search,217,obs,0.9682,3.0642,3.556,47.5,4.019,3.556,3.556
1786256815.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256815.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256815.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256815.862,S2,recommend,413,obs,0.985,0.9676,1.948,26.5,0.975,1.948,1.948
1786256815.862,S2,reserve,219,obs,0.9819,1.2104,2.322,30.1,1.332,2.322,2.322
1786256815.862,S2,search,296,obs,0.9806,4.4589,7.081,33.9,4.287,7.081,7.081
1786256815.862,S3,recommend,291,obs,0.9794,0.5488,0.92,40.1,1.0,0.92,0.92
1786256815.862,S3,reserve,129,obs,0.9745,0.8305,1.062,37.6,1.348,1.062,1.062
1786256815.862,S3,search,228,obs,0.97,3.0935,3.666,45.1,4.019,3.666,3.666
1786256816.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256816.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256816.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256816.862,S2,recommend,400,obs,0.983,1.0006,2.096,26.4,0.975,2.096,2.096
1786256816.862,S2,reserve,220,obs,0.9831,1.2492,2.642,31.5,1.332,2.642,2.642
1786256816.862,S2,search,306,obs,0.9775,4.5539,7.19,40.1,4.287,7.19,7.19
1786256816.862,S3,recommend,302,obs,0.9807,0.5389,0.911,37.6,1.0,0.911,0.911
1786256816.862,S3,reserve,128,obs,0.9718,0.8364,1.076,39.0,1.348,1.076,1.076
1786256816.862,S3,search,219,obs,0.965,3.1172,3.722,66.5,4.019,3.722,3.722
1786256817.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256817.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256817.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256817.862,S2,recommend,395,obs,0.9825,0.9704,2.096,28.9,0.975,2.096,2.096
1786256817.862,S2,reserve,229,obs,0.9863,1.3291,2.79,26.5,1.332,2.79,2.79
1786256817.862,S2,search,302,obs,0.9807,4.4535,6.979,35.0,4.287,6.979,6.979
1786256817.862,S3,recommend,303,obs,0.9793,0.5345,0.923,36.5,1.0,0.923,0.923
1786256817.862,S3,reserve,124,obs,0.9707,0.9132,1.296,42.6,1.348,1.296,1.296
1786256817.862,S3,search,225,obs,0.9787,3.1719,3.721,40.1,4.019,3.721,3.721
1786256818.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256818.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256818.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256818.862,S2,recommend,412,obs,0.9868,0.9376,2.143,23.9,0.975,2.143,2.143
1786256818.862,S2,reserve,226,obs,0.983,1.243,2.638,28.9,1.332,2.638,2.638
1786256818.862,S2,search,295,obs,0.9863,4.2958,6.445,26.3,4.287,6.445,6.445
1786256818.862,S3,recommend,287,obs,0.9781,0.5372,0.923,33.9,1.0,0.923,0.923
1786256818.862,S3,reserve,128,obs,0.9675,0.915,1.092,37.6,1.348,1.092,1.092
1786256818.862,S3,search,230,obs,0.9781,3.1788,3.874,36.4,4.019,3.874,3.874
1786256819.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256819.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256819.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256819.862,S2,recommend,415,obs,0.985,1.0093,2.28,29.0,0.975,2.28,2.28
1786256819.862,S2,reserve,215,obs,0.9862,1.3574,2.41,24.0,1.332,2.41,2.41
1786256819.862,S2,search,296,obs,0.9837,4.6013,6.815,30.1,4.287,6.815,6.815
1786256819.862,S3,recommend,288,obs,0.9806,0.5307,0.847,34.0,1.0,0.847,0.847
1786256819.862,S3,reserve,135,obs,0.9669,0.8306,0.992,40.1,1.348,0.992,0.992
1786256819.862,S3,search,227,obs,0.9675,3.1412,3.91,52.6,4.019,3.91,3.91
1786256820.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256820.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256820.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256820.862,S2,recommend,422,obs,0.983,0.9995,2.09,21.5,0.975,2.09,2.09
1786256820.862,S2,reserve,216,obs,0.9788,1.4149,2.804,27.5,1.332,2.804,2.804
1786256820.862,S2,search,287,obs,0.9856,4.7893,7.94,26.3,4.287,7.94,7.94
1786256820.862,S3,recommend,282,obs,0.975,0.538,0.847,46.4,1.0,0.847,0.847
1786256820.862,S3,reserve,132,obs,0.9788,0.8159,1.013,33.9,1.348,1.013,1.013
1786256820.862,S3,search,239,obs,0.9782,3.135,3.732,42.5,4.019,3.732,3.732
1786256821.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256821.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256821.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256821.862,S2,recommend,414,obs,0.9862,0.9263,1.866,25.1,0.975,1.866,1.866
1786256821.862,S2,reserve,225,obs,0.9831,1.2238,2.402,28.9,1.332,2.402,2.402
1786256821.862,S2,search,292,obs,0.9862,4.502,7.626,26.4,4.287,7.626,7.626
1786256821.862,S3,recommend,287,obs,0.9781,0.528,0.767,35.0,1.0,0.767,0.767
1786256821.862,S3,reserve,125,obs,0.9675,0.8434,1.187,36.4,1.348,1.187,1.187
1786256821.862,S3,search,236,obs,0.9782,3.0928,3.663,37.6,4.019,3.663,3.663
1786256822.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256822.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256822.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256822.862,S2,recommend,395,obs,0.9895,0.9572,1.888,20.0,0.975,1.888,1.888
1786256822.862,S2,reserve,222,obs,0.9862,1.2263,2.349,23.9,1.332,2.349,2.349
1786256822.862,S2,search,304,obs,0.9787,4.3616,6.668,37.6,4.287,6.668,6.668
1786256822.862,S3,recommend,305,obs,0.9782,0.5303,0.782,30.1,1.0,0.782,0.782
1786256822.862,S3,reserve,133,obs,0.9787,0.8221,1.015,40.0,1.348,1.015,1.015
1786256822.862,S3,search,221,obs,0.9782,3.0724,3.578,32.5,4.019,3.578,3.578
1786256823.861,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256823.861,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256823.861,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256823.861,S2,recommend,411,obs,0.9868,0.9657,2.176,21.4,0.975,2.176,2.176
1786256823.861,S2,reserve,210,obs,0.9863,1.234,2.401,20.0,1.332,2.401,2.401
1786256823.861,S2,search,299,obs,0.9793,4.388,6.253,23.9,4.287,6.253,6.253
1786256823.861,S3,recommend,293,obs,0.9831,0.5373,0.835,31.4,1.0,0.835,0.835
1786256823.861,S3,reserve,144,obs,0.9787,0.8096,1.015,41.4,1.348,1.015,1.015
1786256823.861,S3,search,226,obs,0.9819,3.1063,3.698,32.6,4.019,3.698,3.698
1786256824.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256824.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256824.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256824.862,S2,recommend,419,obs,0.9862,0.9845,2.253,25.1,0.975,2.253,2.253
1786256824.862,S2,reserve,206,obs,0.9831,1.2016,2.383,21.4,1.332,2.383,2.383
1786256824.862,S2,search,298,obs,0.9862,4.4002,6.587,22.6,4.287,6.587,6.587
1786256824.862,S3,recommend,287,obs,0.98,0.5264,0.817,38.9,1.0,0.817,0.817
1786256824.862,S3,reserve,143,obs,0.9788,0.8166,1.058,36.4,1.348,1.058,1.058
1786256824.862,S3,search,228,obs,0.975,3.1308,3.856,33.9,4.019,3.856,3.856
1786256825.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256825.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256825.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256825.862,S2,recommend,409,obs,0.9868,0.9899,2.186,18.9,0.975,2.186,2.186
1786256825.862,S2,reserve,208,obs,0.9863,1.213,2.284,25.0,1.332,2.284,2.284
1786256825.862,S2,search,307,obs,0.9837,4.4418,6.652,28.9,4.287,6.652,6.652
1786256825.862,S3,recommend,296,obs,0.9857,0.5227,0.817,27.5,1.0,0.817,0.817
1786256825.862,S3,reserve,141,obs,0.9756,0.8078,0.993,31.4,1.348,0.993,0.993
1786256825.862,S3,search,221,obs,0.9825,3.1162,3.829,30.0,4.019,3.829,3.829
1786256826.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256826.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256826.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256826.862,S2,recommend,399,obs,0.9863,1.0001,2.163,16.3,0.975,2.163,2.163
1786256826.862,S2,reserve,218,obs,0.9862,1.1923,2.117,27.5,1.332,2.117,2.117
1786256826.862,S2,search,312,obs,0.9868,4.4615,6.527,23.9,4.287,6.527,6.527
1786256826.862,S3,recommend,301,obs,0.9831,0.5203,0.813,28.9,1.0,0.813,0.813
1786256826.862,S3,reserve,136,obs,0.9863,0.8178,0.962,26.4,1.348,0.962,0.962
1786256826.862,S3,search,218,obs,0.9718,3.1142,3.714,31.3,4.019,3.714,3.714
1786256827.861,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256827.861,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256827.861,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256827.861,S2,recommend,381,obs,0.9381,1.013,2.2,121.3,0.975,2.2,2.2
1786256827.861,S2,reserve,203,obs,0.9343,1.2208,2.39,126.4,1.332,2.39,2.39
1786256827.861,S2,search,292,obs,0.9332,4.4029,6.99,132.5,4.287,6.99,6.99
1786256827.861,S3,recommend,290,obs,0.9355,0.5336,0.806,128.9,1.0,0.806,0.806
1786256827.861,S3,reserve,131,obs,0.93,0.8668,1.077,133.9,1.348,1.077,1.077
1786256827.861,S3,search,206,obs,0.9225,3.112,3.71,147.5,4.019,3.71,3.71
1786256828.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256828.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256828.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256828.862,S2,recommend,378,obs,0.9407,0.9784,2.087,117.5,0.975,2.087,2.087
1786256828.862,S2,reserve,212,obs,0.9407,1.2848,2.583,115.0,1.332,2.583,2.583
1786256828.862,S2,search,289,obs,0.9375,4.4264,7.221,118.9,4.287,7.221,7.221
1786256828.862,S3,recommend,292,obs,0.935,0.5262,0.735,125.0,1.0,0.735,0.735
1786256828.862,S3,reserve,122,obs,0.93,0.858,1.04,130.0,1.348,1.04,1.04
1786256828.862,S3,search,212,obs,0.9343,3.1017,3.826,128.9,4.019,3.826,3.826
1786256829.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256829.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256829.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256829.862,S2,recommend,400,obs,0.94,1.0086,2.09,115.0,0.975,2.09,2.09
1786256829.862,S2,reserve,203,obs,0.9294,1.3254,2.371,125.0,1.332,2.371,2.371
1786256829.862,S2,search,281,obs,0.9382,4.885,7.616,122.5,4.287,7.616,7.616
1786256829.862,S3,recommend,272,obs,0.9344,0.5086,0.717,127.5,1.0,0.717,0.717
1786256829.862,S3,reserve,129,obs,0.93,0.8131,1.068,131.4,1.348,1.068,1.068
1786256829.862,S3,search,221,obs,0.9343,3.0957,3.807,128.9,4.019,3.807,3.807
1786256830.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256830.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256830.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256830.862,S2,recommend,388,obs,0.9407,1.0596,2.321,115.0,0.975,2.321,2.321
1786256830.862,S2,reserve,205,obs,0.9375,1.3821,2.476,120.0,1.332,2.476,2.476
1786256830.862,S2,search,289,obs,0.9407,4.9979,8.021,117.4,4.287,8.021,8.021
1786256830.862,S3,recommend,280,obs,0.9375,0.521,0.807,122.5,1.0,0.807,0.807
1786256830.862,S3,reserve,130,obs,0.9155,0.8232,1.073,148.9,1.348,1.073,1.073
1786256830.862,S3,search,216,obs,0.9345,3.0948,3.75,125.0,4.019,3.75,3.75
1786256831.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256831.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256831.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256831.862,S2,recommend,385,obs,0.9412,0.9913,2.146,116.4,0.975,2.146,2.146
1786256831.862,S2,reserve,221,obs,0.9375,1.2542,2.365,121.4,1.332,2.365,2.365
1786256831.862,S2,search,281,obs,0.9375,4.4906,7.295,118.9,4.287,7.295,7.295
1786256831.862,S3,recommend,283,obs,0.9313,0.5366,0.868,123.9,1.0,0.868,0.868
1786256831.862,S3,reserve,117,obs,0.9343,0.8289,1.011,128.8,1.348,1.011,1.011
1786256831.862,S3,search,219,obs,0.9307,3.1199,3.7,127.5,4.019,3.7,3.7
1786256832.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256832.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256832.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256832.862,S2,recommend,402,obs,0.9412,0.9559,1.944,112.5,0.975,1.944,1.944
1786256832.862,S2,reserve,208,obs,0.9412,1.2206,2.34,116.4,1.332,2.34,2.34
1786256832.862,S2,search,275,obs,0.9313,4.4265,6.747,115.0,4.287,6.747,6.747
1786256832.862,S3,recommend,269,obs,0.9375,0.5382,0.812,122.5,1.0,0.812,0.812
1786256832.862,S3,reserve,126,obs,0.922,0.8221,1.011,147.5,1.348,1.011,1.011
1786256832.862,S3,search,227,obs,0.9357,3.1166,3.812,125.0,4.019,3.812,3.812
1786256833.861,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256833.861,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256833.861,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256833.861,S2,recommend,393,obs,0.9425,0.9183,1.875,113.9,0.975,1.875,1.875
1786256833.861,S2,reserve,218,obs,0.9375,1.1756,2.374,112.5,1.332,2.374,2.374
1786256833.861,S2,search,279,obs,0.9343,4.3767,6.521,125.0,4.287,6.521,6.521
1786256833.861,S3,recommend,281,obs,0.9375,0.5269,0.811,122.5,1.0,0.811,0.811
1786256833.861,S3,reserve,115,obs,0.9332,0.8116,0.971,127.5,1.348,0.971,0.971
1786256833.861,S3,search,221,obs,0.9262,3.0966,3.707,131.4,4.019,3.707,3.707
1786256834.862,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786256834.862,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786256834.862,S1,search,0,prior,0.0,,,,6.899,,6.899
1786256834.862,S2,recommend,384,obs,0.9412,0.9114,1.844,117.5,0.975,1.844,1.844
1786256834.862,S2,reserve,212,obs,0.93,1.1906,2.442,137.5,1.332,2.442,2.442
1786256834.862,S2,search,283,obs,0.9368,4.4207,7.086,121.4,4.287,7.086,7.086
1786256834.862,S3,recommend,285,obs,0.9237,0.5138,0.812,146.4,1.0,0.812,0.812
1786256834.862,S3,reserve,121,obs,0.9332,0.8137,1.003,122.5,1.348,1.003,1.003
